id,company,code,prefecture,date
7060001034539,株式会社丸和住環境サポート,301,栃木県,2022-02-04
7060001034555,株式会社インディーゴ,301,栃木県,2022-02-04
7060001034563,株式会社ＭｏＳｉＭｏＳｉ,301,栃木県,2022-02-10
7060001034571,株式会社Ｍｏｔｈｅｒ,301,栃木県,2022-02-16
7060001034588,ランドリアルデータバンク株式会社,301,栃木県,2022-02-24
7060001034596,株式会社Ｃｏｌｏｒｓ,301,栃木県,2022-02-28
7060001034605,興建ホールディングス株式会社,301,栃木県,2022-03-02
7060001034613,株式会社舘河屋酒店小林一松商店,301,栃木県,2022-03-02
7060001034621,株式会社Ｓｍｉｌｅａｔｅ,301,栃木県,2022-03-02
7060001034638,株式会社プラウド,301,栃木県,2022-03-08
7060001034646,株式会社八木沢工業,301,栃木県,2022-03-11
7060001034670,楽しい株式会社,301,栃木県,2022-03-18
7060001034679,株式会社忍,301,栃木県,2022-03-31
7060001034695,株式会社上野組,301,栃木県,2022-03-29
7060001034720,株式会社前林林産,301,栃木県,2022-04-05
7060001034729,株式会社ＤＣ　ＨＥＡＬＳ,301,栃木県,2022-04-07
7060001034737,ＬｉｎｋＭｏｂｉｌｅ株式会社,301,栃木県,2022-04-06
7060001034745,株式会社のうらく,301,栃木県,2022-04-08
7060001034753,株式会社１６５,301,栃木県,2022-04-12
7060001034761,株式会社Ｓｅｐｉａ,301,栃木県,2022-04-14
7060001034778,株式会社ＰｌｕｍｅＰｉｅｒｒｅ１３,301,栃木県,2022-04-18
7060001034786,株式会社ヱミカ,301,栃木県,2022-04-20
7060001034803,株式会社ＮＳＭコーポレーション,301,栃木県,2022-04-22
7060001034811,さくら塗工株式会社,301,栃木県,2022-05-06
7060001034836,株式会社北伸産業,301,栃木県,2022-05-10
7060001034844,株式会社ふれあい薬局,301,栃木県,2022-05-13
7060001034852,ライフラボ株式会社,301,栃木県,2022-05-20
7060001034860,ＭｘＴ株式会社,301,栃木県,2022-05-16
7060001034877,株式会社はるさん,301,栃木県,2022-05-18
7060001034885,ＤＭテック株式会社,301,栃木県,2022-05-18
7060001034893,株式会社亀山,301,栃木県,2022-05-20
7060001034902,株式会社ＨＡＲＵＫＡ,301,栃木県,2022-05-25
7060001034919,匠商会株式会社,301,栃木県,2022-05-31
7060001034927,岩上商事株式会社,301,栃木県,2022-06-03
7060001034935,株式会社Ｙ＆Ｋ,301,栃木県,2022-06-03
7060001034943,タシロクラフト株式会社,301,栃木県,2022-06-07
7060001034951,木材塗料株式会社,301,栃木県,2022-06-07
7060001034968,グローデシステム株式会社,301,栃木県,2022-06-13
7060001034976,株式会社ＷｏｒｋａＨｏｌｉｃ,301,栃木県,2022-06-14
7060001034984,株式会社心結,301,栃木県,2022-06-20
7060001034992,株式会社ＮＳ,301,栃木県,2022-06-16
7060001035000,高根沢工務店株式会社,301,栃木県,2022-06-20
7060001035009,株式会社ＲＹＳＥ,301,栃木県,2022-06-21
7060001035017,株式会社ＲＯＵＴＥ　ＺＥＲＯ,301,栃木県,2022-06-22
7060001035025,株式会社Ｍ,301,栃木県,2022-06-28
7060001035033,株式会社ティ・エス・ケー,301,栃木県,2022-06-30
7060001035041,株式会社鈴木畜産,301,栃木県,2022-07-04
7060001035058,株式会社早田工業,301,栃木県,2022-07-07
7060001035066,株式会社Ｄｕｋｅ　Ｋ,301,栃木県,2022-07-11
7060001035074,株式会社サンサンスパーク,301,栃木県,2022-07-11
7060001035082,株式会社Ｎｅｘｔ　Ｌｅｖｅｌ,301,栃木県,2022-07-13
7060001035099,株式会社ＥＸＣＥＬ,301,栃木県,2022-07-22
7060001035116,株式会社ファーストドライブインプレッション,301,栃木県,2022-08-16
7060001035140,株式会社ＡＯＺＯＲＡ,301,栃木県,2022-08-03
7060001035149,カミフク板金株式会社,301,栃木県,2022-08-03
7060001035157,株式会社ホワイトワン,301,栃木県,2022-08-10
7060001035165,マックトレスメイト株式会社,301,栃木県,2022-08-12
7060001035173,株式会社太心,301,栃木県,2022-08-12
7060001035207,株式会社宮の杜,301,栃木県,2022-08-24
7060001035223,株式会社４８ペイント,301,栃木県,2022-09-02
7060001035231,株式会社久白建材,301,栃木県,2022-09-05
7060001035248,株式会社Ｓｕｒ‐ｇｅ,301,栃木県,2022-09-06
7060001035256,株式会社ｊａｍ,301,栃木県,2022-09-07
7060001035264,株式会社トーセンホールディングス,301,栃木県,2022-09-12
7060001035272,キヤーン株式会社,301,栃木県,2022-09-15
7060001035297,株式会社のみる,301,栃木県,2022-09-30
7060001035314,ｎｉｎｅ株式会社,301,栃木県,2022-10-06
7060001035322,株式会社勝和,301,栃木県,2022-10-05
7060001035330,株式会社ＴＨＲＥＡＤ,301,栃木県,2022-10-11
7060001035339,株式会社つばさインターナショナル,301,栃木県,2022-10-07
7060001035347,株式会社ＳＳサービス,301,栃木県,2022-10-11
7060001035355,株式会社大沢工業,301,栃木県,2022-10-13
7060001035363,宇都宮トラベル株式会社,301,栃木県,2022-10-18
7060001035388,株式会社ＡＬ　ＡＫＨＴＡＲ　ＴＲＡＤＥＲＳ,301,栃木県,2022-10-26
7060001035405,アーテ株式会社,301,栃木県,2022-11-04
7060001035421,株式会社コネクトユー,301,栃木県,2022-11-09
7060001035438,株式会社ＩＴＥ,301,栃木県,2022-11-09
7060001035446,株式会社宇都宮さくら補聴器,301,栃木県,2022-11-10
7060001035462,株式会社Ｍ‐Ｃｒｅｗ,301,栃木県,2022-11-18
7060001035479,株式会社想い出製作所,301,栃木県,2022-11-29
7060001035487,株式会社万邦パートナーズ,301,栃木県,2022-11-28
7060001035495,４７Ｆｏｏｄｓ株式会社,301,栃木県,2022-12-02
7060001035504,株式会社サンテック,301,栃木県,2022-12-05
7060001035512,山光メンテ株式会社,301,栃木県,2022-12-07
7060001035520,ＹＯＩＫＵホールディングス株式会社,301,栃木県,2022-12-09
7060001035529,株式会社ＶｉＶｉ‐ＵＰ,301,栃木県,2022-12-14
7060001035537,株式会社ＲＣｏｎｎｅｃｔ,301,栃木県,2022-12-14
7060001035545,株式会社はじめ,301,栃木県,2022-12-21
7060001035553,株式会社足利重量,301,栃木県,2022-12-23
7060001035561,株式会社ＪＴＬ,301,栃木県,2022-12-27
7060001035586,株式会社後藤ダクト工業,301,栃木県,2023-01-10
7060001035594,ＦＴＨ株式会社,301,栃木県,2023-01-12
7060001035603,株式会社ＣＡＲ　ＢＯＸ,301,栃木県,2023-01-13
7060001035611,株式会社Ａｉｗａ,301,栃木県,2023-01-16
7060001035628,株式会社３，１４,301,栃木県,2023-01-18
7060001035636,株式会社清水設備,301,栃木県,2023-01-20
7060001035644,株式会社ＣＬＤ,301,栃木県,2023-01-25
7060001035652,ＴＨＩＮＫ株式会社,301,栃木県,2023-01-31
7060001035660,ＧＹＡ　ＢＲＡＮＤ株式会社,301,栃木県,2023-02-03
7060001035669,株式会社キリン設備,301,栃木県,2023-02-03
7060001035677,株式会社マン・ツー・マン,301,栃木県,2023-02-07
7060001035685,株式会社サンシンテクノＨＤ,301,栃木県,2023-02-10
7060001035702,ＭＡＨＩＲＵ　ＬＡＮＫＡ　ＥＮＴＥＲＰＲＩＳＥＳ株式会社,301,栃木県,2023-02-27
7060001035710,ＴＯＰＷＯＲＫＳ株式会社,301,栃木県,2023-02-17
7060001035719,ＨＡＤＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2023-02-28
7060001035727,株式会社ブリューコロニー,301,栃木県,2023-02-28
7060001035735,株式会社つくし保育園,301,栃木県,2023-03-03
7060001035743,株式会社トチギ・リノベイト,301,栃木県,2023-03-06
7060001035751,株式会社エヌオービジネスサービス,301,栃木県,2023-03-06
7060001035784,スタート不動産株式会社,301,栃木県,2023-03-13
7060001035801,大嶋工業株式会社,301,栃木県,2023-03-16
7060001035818,株式会社三業,301,栃木県,2023-03-23
7060001035826,智連国際商務株式会社,301,栃木県,2023-03-27
7060001035850,株式会社ＥＡＳＴ　ＧＡＴＥ,301,栃木県,2023-04-07
7060001035859,株式会社ファンロジック,301,栃木県,2023-04-07
7060001035883,ピースライフマネジメント株式会社,301,栃木県,2023-04-14
7060001035891,Ｐ‐スタイル株式会社,301,栃木県,2023-04-17
7060001035900,株式会社ａｍｂｅｒ,301,栃木県,2023-04-14
7060001035909,グリーンプランニング株式会社,301,栃木県,2023-04-21
7060001035917,株式会社Ｉ．Ｋ‐ステップ,301,栃木県,2023-05-01
7060001035925,株式会社とちのわ,301,栃木県,2023-04-25
7060001035933,株式会社希望,301,栃木県,2023-04-24
7060001035941,株式会社沼尾測量,301,栃木県,2023-04-27
7060001035958,株式会社エイド,301,栃木県,2023-05-02
7060001035966,株式会社ＵＴプランニング,301,栃木県,2023-05-10
7060001035974,株式会社隼,301,栃木県,2023-05-11
7060001035982,株式会社Ｌｉｆｅ＆Ｆｕｔｕｒｅ,301,栃木県,2023-05-10
7060001035990,株式会社クシダ,301,栃木県,2023-05-12
7060001035999,株式会社さくら美装,301,栃木県,2023-05-12
7060001036007,株式会社ＲＩＳＥ　ＷＩＮ,301,栃木県,2023-05-18
7060001036023,株式会社アインス,301,栃木県,2023-05-24
7060001036031,ＲＲ　ＪＡＰＡＮ株式会社,301,栃木県,2023-05-26
7060001036048,株式会社セリエメンテナンス,301,栃木県,2023-06-08
7060001036056,温故・拓新バッテリーマテリアルズ株式会社,301,栃木県,2023-06-06
7060001036064,株式会社結び,301,栃木県,2023-06-12
7060001036072,宇都宮理化学株式会社,301,栃木県,2023-06-07
7060001036089,ＨＡＲＡＭ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,301,栃木県,2023-06-14
7060001036114,株式会社トーイチ,301,栃木県,2023-06-28
7060001036122,株式会社ＭＳＫプランニング,301,栃木県,2023-07-05
7060001036130,株式会社ＡＹＡＮ　ＴＲＡＤＩＮＧ,301,栃木県,2023-07-07
7060001036139,ＤＡＲＯＣＨ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,301,栃木県,2023-07-10
7060001036147,株式会社みかた,301,栃木県,2023-07-11
7060001036155,ＥＭＰＡＴＨＹ　ＥＳＴＡＴＥ株式会社,301,栃木県,2023-07-12
7060001036163,株式会社Ｈｉｎｏｋｉ　Ｃｏｍｐａｎｙ,301,栃木県,2023-07-18
7060001036171,金属資源開発株式会社,301,栃木県,2023-07-24
7060001036188,株式会社遊友,301,栃木県,2023-07-26
7060001036196,ＫＥアセット株式会社,301,栃木県,2023-08-01
7060001036221,株式会社ＢＷ,301,栃木県,2023-08-07
7060001036238,ツツム・クリエイト株式会社,301,栃木県,2023-08-08
7060001036246,株式会社ＴＯｉＸ,301,栃木県,2023-08-10
7060001036262,株式会社若目田建業,301,栃木県,2023-08-16
7060001036279,宇賀神建設株式会社,301,栃木県,2023-08-22
7060001036295,株式会社エビデンス・ベースト,301,栃木県,2023-09-04
7060001036304,株式会社ウィステリアグループ,301,栃木県,2023-09-07
7060001036312,信冨電工株式会社,301,栃木県,2023-09-08
7060001036320,ミツコウ株式会社,301,栃木県,2023-09-06
7060001036329,ＫＭ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2023-09-13
7060001036337,エフジェイ警備株式会社,301,栃木県,2023-09-13
7060001036345,株式会社小川工業,301,栃木県,2023-09-13
7060001036353,株式会社幸和,301,栃木県,2023-09-19
7060001036361,株式会社大塚プランニング,301,栃木県,2023-09-21
7060001036378,瀬下自動車株式会社,301,栃木県,2023-09-27
7060001036386,株式会社尊氏工業,301,栃木県,2023-10-02
7060001036394,株式会社ＬＩＶ　ＳＭＩＬＥ,301,栃木県,2023-10-02
7060001036403,株式会社ＥｘｅｃｕＩＴ,301,栃木県,2023-10-05
7060001036411,株式会社カギ本舗,301,栃木県,2023-10-10
7060001036428,株式会社ラフテル,301,栃木県,2023-10-13
7060001036436,株式会社Ｓ・Ｅ・Ｓ,301,栃木県,2023-10-17
7060001036444,株式会社マリクトレーディング,301,栃木県,2023-10-18
7060001036452,ＡＷＡＮ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2023-10-20
7060001036469,株式会社大平総業,301,栃木県,2023-10-24
7060001036477,ＡＫ株式会社,301,栃木県,2023-10-25
7060001036485,株式会社ＬｅＬｉｅｎＪｕ,301,栃木県,2023-10-25
7060001036502,明新物流部品株式会社,301,栃木県,2023-10-27
7060001036510,株式会社ＮＥＸＴ　ＩＮＮＯＶＡＴＩＯＮ,301,栃木県,2023-11-01
7060001036519,株式会社ＭＩＮＡＭＯＴＯ,301,栃木県,2023-11-02
7060001036527,株式会社ＬＩＦＥ２ＮＤ,301,栃木県,2023-11-07
7060001036543,株式会社祖母井タクシー,301,栃木県,2023-11-15
7060001036551,株式会社ライジングスター,301,栃木県,2023-11-14
7060001036568,株式会社ＫＡＲＭＡＣ,301,栃木県,2023-11-24
7060001036576,株式会社ＳＦ　ｂａｓｅ,301,栃木県,2023-11-27
7060001036584,株式会社Ｔｈｉｒｄ　Ｌｉｎｋ,301,栃木県,2023-11-24
7060001036592,株式会社Ｃｏｒｅ,301,栃木県,2023-11-30
7060001036601,Ａｓｉａ　Ｆｏｏｄ　Ｍａｒｔ株式会社,301,栃木県,2023-12-05
7060001036618,株式会社ＭＩＮＡＭＯＴＯ　Ｔ＆Ｅ,301,栃木県,2023-12-12
7060001036626,株式会社ＴＣＡ,301,栃木県,2023-12-19
7060001036634,ＡＳＯＢＩＢＡ　Ｌａｂｏ株式会社,301,栃木県,2023-12-19
7060001036642,株式会社やまけい,301,栃木県,2023-12-21
7060001036650,株式会社堀孝,301,栃木県,2023-12-22
7060001036659,株式会社ウェルプレイス,301,栃木県,2023-12-26
7060001036667,株式会社近藤板金,301,栃木県,2023-12-27
7060001036675,株式会社タケオグラフィックコミュニケイション,301,栃木県,2023-12-27
7060001036683,株式会社カナエル,301,栃木県,2023-12-27
7060001036691,株式会社ＷＨＩＴＥ＆ＷＨＩＴＥ,301,栃木県,2024-01-11
7060001036700,株式会社みらい開発,301,栃木県,2024-01-10
7060001036709,株式会社オーエム商事,301,栃木県,2024-01-09
7060001036717,株式会社想,301,栃木県,2024-01-11
7060001036725,株式会社ＰＭＡＳ,301,栃木県,2024-01-11
7060001036733,株式会社ティーアールホールディングス,301,栃木県,2024-01-16
7060001036741,ＴＯＫＹＯ　ＪＡＰＡＮ　ＳＡＫＵＲＡ　ＫＹＵ株式会社,301,栃木県,2024-01-19
7060001036758,株式会社ＣＣ栃木,301,栃木県,2024-01-25
7060001036766,株式会社ｗａｎｔ　ｔｏ　ｂｅ,301,栃木県,2024-01-25
7060001036774,株式会社ＭＩＬＩ　ＨＡＩＲ,301,栃木県,2024-01-29
7060001036790,株式会社ランドマスター,301,栃木県,2024-02-05
7060001036799,ＭＴＳ株式会社,301,栃木県,2024-02-05
7060001036816,ａｎｄＡｓｉａ　Ｆａｒｍ株式会社,301,栃木県,2024-02-13
7060001036824,株式会社ＡＧＴ,301,栃木県,2024-02-13
7060001036840,株式会社わんずぐるーぷ,301,栃木県,2024-02-19
7060001036849,株式会社鈴木商会,301,栃木県,2024-02-26
7060001036857,株式会社Ｕｎｉｔｅ,301,栃木県,2024-02-26
7060001036865,株式会社Ｗｉｎｇ,301,栃木県,2024-02-29
7060001036873,ＡＩＬＥ株式会社,301,栃木県,2024-03-05
7060001036881,株式会社Ｒｅｔａｗ,301,栃木県,2024-03-06
7060001036898,株式会社ＳＲＫ　ＳＨＯＫＡＩ,301,栃木県,2024-03-19
7060001036915,株式会社エスケイ,301,栃木県,2024-03-15
7060001036931,株式会社野口工業,301,栃木県,2024-03-21
7060001036948,株式会社ＴＨＵＭＢＳ　ＵＰ,301,栃木県,2024-03-25
7060001036956,株式会社ＧＤマネジメント,301,栃木県,2024-03-26
7060001036980,株式会社Ａｎｙｗｈｅｒｅ　ｄｏｏｒ,301,栃木県,2024-04-09
7060001036989,ＩＮ株式会社,301,栃木県,2024-04-09
7060001036997,株式会社Ｙ’ｓ,301,栃木県,2024-04-11
7060001037005,株式会社ＳＨＩＮＥＳＡＮ,301,栃木県,2024-04-16
7060001037021,デリバリーレンタカー．ｊｐ株式会社,301,栃木県,2024-04-22
7060001037046,ｍｅｅｔｓ株式会社,301,栃木県,2024-05-07
7060001037054,株式会社ｅｓｔｅｅｍ＆ｌｏｖｅ,301,栃木県,2024-05-09
7060001037062,株式会社オネスト,301,栃木県,2024-05-09
7060001037070,株式会社Ｂｅｅｍａｔｅ,301,栃木県,2024-05-09
7060001037079,株式会社望工業,301,栃木県,2024-05-10
7060001037104,株式会社ＡＲＡＫＥＮ,301,栃木県,2024-05-20
7060001037112,株式会社グッドサービス,301,栃木県,2024-05-20
7060001037120,株式会社両毛デジタル研究会,301,栃木県,2024-05-20
7060001037129,Ｒｉｓｅ株式会社,301,栃木県,2024-05-22
7060001037137,株式会社Ｈｏｎｅｓｔ１,301,栃木県,2024-05-24
7060001037145,株式会社Ｍａｈａｎａ,301,栃木県,2024-05-31
7060001037153,株式会社Ｒｅ８,301,栃木県,2024-05-30
7060001037161,株式会社ＭｅｒｒｙＬａｎｄホールディングス,301,栃木県,2024-06-03
7060001037186,マロニエホールディングス株式会社,301,栃木県,2024-06-11
7060001037194,アステリズム株式会社,301,栃木県,2024-06-12
7060001037203,株式会社三代目中村建築,301,栃木県,2024-06-17
7060001037228,株式会社ＭＭＩホールディングス,301,栃木県,2024-06-27
7060001037236,株式会社ＹＯＵＮＡＳ　ＴＲＡＤＩＮＧ,301,栃木県,2024-07-03
7060001037252,株式会社カワサキ断熱工業,301,栃木県,2024-07-04
7060001037260,株式会社ＣＬＲ,301,栃木県,2024-07-12
7060001037277,株式会社ＯＣＩ,301,栃木県,2024-07-10
7060001037293,株式会社ＧＲＩＴ,301,栃木県,2024-07-17
7060001037302,株式会社ＫＡＲＩＮ,301,栃木県,2024-07-16
7060001037310,佐々木商事株式会社,301,栃木県,2024-07-22
7060001037319,卓光リアルター株式会社,301,栃木県,2024-07-19
7060001037327,株式会社ＯＫＩＨＩ’ＳＨＡ,301,栃木県,2024-07-23
7060001037335,トラスト石油株式会社,301,栃木県,2024-07-26
7060001037343,株式会社岡本,301,栃木県,2024-07-26
7060001037351,株式会社河合商事,301,栃木県,2024-08-01
7060001037368,ＳＢ．ＰＬＵＳ株式会社,301,栃木県,2024-08-02
7060001037376,株式会社オープランズ,301,栃木県,2024-08-07
7060001037384,株式会社ＪＯＹＮＴ,301,栃木県,2024-08-07
7060001037392,株式会社トーエイ工業,301,栃木県,2024-08-19
7060001037401,株式会社都建匠,301,栃木県,2024-08-23
7060001037434,株式会社住まいるハウジング,301,栃木県,2024-08-27
7060001037442,株式会社こめと豆,301,栃木県,2024-09-03
7060001037450,株式会社ｓｏｒａ．ａｉ,301,栃木県,2024-09-04
7060001037459,株式会社ｍＵｋｕ,301,栃木県,2024-09-05
7060001037467,株式会社齋藤塗装,301,栃木県,2024-09-05
7060001037475,株式会社Ｎ・Ｆ・Ｃ,301,栃木県,2024-09-10
7060001037491,株式会社縁,301,栃木県,2024-09-17
7060001037509,こどもスタジオバンビ株式会社,301,栃木県,2024-09-26
7060001037517,セントラルパートナーズ株式会社,301,栃木県,2024-09-27
7060001037533,株式会社ＳＣＵＤＥＲＩＡ　ＳＥＧＲＥＴＯ,301,栃木県,2024-10-02
7060001037541,株式会社ＡＧＴＥＣＨ,301,栃木県,2024-10-09
7060001037558,株式会社ＬＥＧＥＮＤＡＲＹ　ＷＯＲＫＳ,301,栃木県,2024-10-04
7060001037574,株式会社ｋｕｕ,301,栃木県,2024-10-15
7060001037582,株式会社元気あっぷ,301,栃木県,2024-10-16
7060001037590,株式会社哲信商会,301,栃木県,2024-10-18
7060001037608,株式会社Ｆｒｅｅ　Ａｇｅｎｔ,301,栃木県,2024-10-30
7060001037624,株式会社メイ犬猫クリニック,301,栃木県,2024-11-06
7060001037632,オンネア株式会社,301,栃木県,2024-11-07
7060001037640,株式会社３９次元魂世,301,栃木県,2024-11-11
7060001037649,株式会社坂藤,301,栃木県,2024-11-13
7060001037673,創誠工業株式会社,301,栃木県,2024-11-22
7060001037681,株式会社クアトロポケット,301,栃木県,2024-11-27
7060001037698,株式会社みのり商事,301,栃木県,2024-12-04
7060001037707,株式会社菱沼園芸,301,栃木県,2024-12-04
7060001037715,株式会社Ｋ＆Ｋカンパニー,301,栃木県,2024-12-06
7060001037723,株式会社地域こうけん,301,栃木県,2024-12-16
7060001037748,株式会社ハートフルネット,301,栃木県,2024-12-18
7060001037756,株式会社ニットクアグテック,301,栃木県,2024-12-25
7060001037764,株式会社高橋商店,301,栃木県,2024-12-25
7060001037772,Ａｒｃｋｃ　Ｔｒａｄｅｓ株式会社,301,栃木県,2024-12-27
7060001037780,八木澤設備株式会社,301,栃木県,2025-01-09
7060001037789,株式会社ＲＡＲＥ　ＦＯＲＭ,301,栃木県,2025-01-07
7060001037797,株式会社愁電工,301,栃木県,2025-01-07
7060001037806,株式会社レリーズ,301,栃木県,2025-01-09
7060001037814,株式会社ＭＳＰＡＣＥ,301,栃木県,2025-01-10
7060001037822,株式会社ユキヒラポートリー,301,栃木県,2025-01-14
7060001037830,株式会社ケミカル・リスクアセス・ソリューションズ,301,栃木県,2025-01-16
7060001037839,株式会社Ｌｉｏｎ,301,栃木県,2025-01-22
7060001037847,株式会社Ｉ　ｓｔｙｌｅ,301,栃木県,2025-01-22
7060001037863,株式会社Ｃｈｅｒ　Ｍｏｉ,301,栃木県,2025-01-28
7060001037871,東日本エアサービス株式会社,301,栃木県,2025-01-29
7060001037888,株式会社ｍｏｌａ,301,栃木県,2025-02-05
7060001037896,株式会社Ｐａｒａｄｏｘ,301,栃木県,2025-02-10
7060001037905,株式会社ＥＶＥ,301,栃木県,2025-02-13
7060001037938,サンフラワー株式会社,301,栃木県,2025-02-25
7060001037946,株式会社ＮＯＢＩＬＥ,301,栃木県,2025-03-04
7060001037954,株式会社Ｌｙｔａ,301,栃木県,2025-02-28
7060001037962,株式会社ブリスオブハート,301,栃木県,2025-03-03
7060001037970,株式会社丸福産業,301,栃木県,2025-03-06
7060001037979,株式会社ＪＩＮＥＮ,301,栃木県,2025-03-05
7060001037987,株式会社無双,301,栃木県,2025-03-10
7060001037995,株式会社メランポジウム,301,栃木県,2025-03-07
7060001038003,株式会社ＳｏｕｎｄＨｅａｒｔ,301,栃木県,2025-03-10
7060001038011,株式会社田澤工業,301,栃木県,2025-03-12
7060001038028,坪野谷商事株式会社,301,栃木県,2025-03-14
7060001038036,株式会社ＭＯＴＴＯ,301,栃木県,2025-03-18
7060001038060,常芳那須農産株式会社,301,栃木県,2025-04-02
7060001038077,株式会社キクチ,301,栃木県,2025-04-08
7060001038085,ＨＩＣＳ株式会社,301,栃木県,2025-04-07
7060001038093,エヌシステム株式会社,301,栃木県,2025-04-14
7060001038102,株式会社アイ・エス・エス,301,栃木県,2025-04-15
7060001038127,ＫＨＡＬＩＦＡ　ＴＲＡＤＥＲＳ株式会社,301,栃木県,2025-04-23
7060001038135,株式会社トモリ不動産,301,栃木県,2025-04-25
7060001038151,株式会社ＭＩＣ,301,栃木県,2025-04-28
7060001038168,株式会社駐妻キャリアｎｅｔ,301,栃木県,2025-05-08
7060001038176,株式会社ＴｏｙＢａｓｅ,301,栃木県,2025-05-12
7060001038184,株式会社ハルミ設備工業,301,栃木県,2025-05-12
7060001038192,株式会社ＴＫＧ,301,栃木県,2025-05-15
7060001038226,株式会社ＮＥＯ　ｆａｒｍ,301,栃木県,2025-05-23
7060001038234,株式会社田中電気商会,301,栃木県,2025-05-26
7060001038242,株式会社なみさとねっと,301,栃木県,2025-05-27
7060001038250,永祥商事株式会社,301,栃木県,2025-05-30
7060001038259,株式会社みどりの里,301,栃木県,2025-06-04
7060001038267,株式会社レヴェリー,301,栃木県,2025-06-04
7060001038283,株式会社サンノー,301,栃木県,2025-06-11
7060001038291,ＩｎｎｏＢａｓｅＬａｂ株式会社,301,栃木県,2025-06-12
7060001038317,株式会社サンディプラニング,301,栃木県,2025-06-20
7060001038325,株式会社ココハレテ,301,栃木県,2025-06-26
7060001038333,コダイラホールディングス株式会社,301,栃木県,2025-06-27
7060003002790,株式会社マーブルプロパティ,301,栃木県,2018-03-26
7060003002865,株式会社７２６,301,栃木県,2018-07-06
7060003003566,株式会社ひので設計,301,栃木県,2021-01-06
7070001031997,株式会社のっと,301,栃木県,2016-04-07
7070001034455,インテレクト株式会社,301,栃木県,2018-03-06
7070001035461,リビカ株式会社,301,栃木県,2019-02-07
7070001036922,株式会社東宮アルミ建材,301,栃木県,2020-06-16
7070001037458,関東開発株式会社,301,栃木県,2020-12-04
7070001039248,株式会社トッパード,301,栃木県,2022-05-18
7120001245906,スレイトン株式会社,301,栃木県,2022-05-17
7120001266877,緑星能源株式会社,301,栃木県,2024-07-31
7180001134013,株式会社ＧＥＮＥＲＡＬ　ＳＥＲＶＩＣＥ　ＪＡＰＡＮ,301,栃木県,2018-10-09
7200001034656,ＪＴＬｅｐ株式会社,301,栃木県,2017-11-30
7360001022562,フトン巻きのジロー株式会社,301,栃木県,2017-06-29
7370001047245,ＳＨＡＹＡＮ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2021-06-23
7380001034630,株式会社ＡＲＣ,301,栃木県,2024-06-21
7390001015571,株式会社リステージ,301,栃木県,2019-01-18
7430001078928,株式会社あいもりファーム,301,栃木県,2019-05-09
8010001175931,デクセリアルズフォトニクスソリューションズ株式会社,301,栃木県,2016-05-26
8010001188553,株式会社ギガリアル,301,栃木県,2017-12-21
8010001207230,株式会社トライシス,301,栃木県,2020-02-04
8010001243812,ＫＵＮＨＷＡ株式会社,301,栃木県,2024-04-08
8010401135931,株式会社ＳＯＳＥＫＩ,301,栃木県,2018-01-16
8010401144032,株式会社いい大人達,301,栃木県,2019-02-28
8010401167693,ハウスコム関東株式会社,301,栃木県,2022-06-02
8010701015057,株式会社ケイ・トータルプランニング,301,栃木県,2018-09-18
8010701037720,株式会社ＩＮＦＯＲＭ,301,栃木県,2019-06-14
8010801028446,ＣｈａｋＲａｉｎｂｏｗ株式会社,301,栃木県,2018-01-05
8010901052453,株式会社ＧＥＯＭＡＲＵ,301,栃木県,2023-02-01
8011001111042,株式会社ペレ,301,栃木県,2016-05-26
8011001118120,コスモパワーソリューションズ株式会社,301,栃木県,2017-09-01
8011001153175,株式会社エム・サポート,301,栃木県,2023-03-16
8011101076144,株式会社エフコネクト,301,栃木県,2016-02-29
8011101080823,株式会社ＨＡＮＡｂａｔａｋ,301,栃木県,2017-06-16
8011401022888,ｋｏｂｏｘ株式会社,301,栃木県,2020-10-13
8011501021831,株式会社インフィニティー,301,栃木県,2016-08-05
8011801032198,株式会社ＩＳＧ　ＧＲＡＹ　ＦＯＸ,301,栃木県,2016-08-15
8012701014352,株式会社Ｄ．Ｌｉｂｅｒｔｙ,301,栃木県,2017-06-23
8020001119350,東京天仁株式会社,301,栃木県,2017-01-10
8020001127477,株式会社レヴァンテ,301,栃木県,2018-08-06
8020001138383,株式会社Ｖａｓｔｏ　ｃｏｒａｚｏｎ,301,栃木県,2020-11-02
8020001144101,株式会社Ｓｏｃｉａｌ　Ｌｉｎｋｓ,301,栃木県,2021-11-30
8021001059297,株式会社Ｕ‐ＳＩＤＥ,301,栃木県,2016-05-16
8021001066632,株式会社ブルーミングビレッジ,301,栃木県,2019-02-12
8030001128210,株式会社アクトサム,301,栃木県,2018-11-13
8030001128805,ＡＣＥ−Ｒ株式会社,301,栃木県,2018-12-21
8030001131354,Ｋ‐ＬＯＧＩ株式会社,301,栃木県,2019-06-10
8030001131676,株式会社Ｔａｋａｆａｒｍ,301,栃木県,2019-06-27
8030001143416,株式会社エンジョイ不動産,301,栃木県,2021-07-20
