id,company,code,prefecture,date
9430001092324,株式会社Ｍｕｌｅ,301,北海道,2024-07-29
9430001092332,株式会社チームマネジメント,301,北海道,2024-07-29
9430001092340,株式会社ＡＳｉＤ計画設計,301,北海道,2024-07-31
9430001092349,株式会社フォースティア,301,北海道,2024-08-01
9430001092357,株式会社ＳＹＵＵＳＡＩ,301,北海道,2024-08-01
9430001092365,株式会社ＳＭＩＬＥ,301,北海道,2024-08-01
9430001092373,株式会社ロータスラボ,301,北海道,2024-07-31
9430001092398,株式会社ｅｎｇｒａｖｅ,301,北海道,2024-08-06
9430001092407,株式会社野口工業,301,北海道,2024-08-05
9430001092415,株式会社Ｖｉｅｗｅｒ　Ｅｌｅｃ,301,北海道,2024-08-05
9430001092423,株式会社倖暉,301,北海道,2024-08-16
9430001092456,株式会社Ｎｏｒｔｈ　Ｗｉｎ　Ｄｉａｍｏｎｄ,301,北海道,2024-08-14
9430001092464,サンユークレスト株式会社,301,北海道,2024-08-13
9430001092472,株式会社Ｂａｓｅ　ｌｉｎｅ,301,北海道,2024-08-13
9430001092480,株式会社サンダーバード不動産,301,北海道,2024-08-13
9430001092497,株式会社ＮＳＬ道北,301,北海道,2024-08-15
9430001092506,Ｒ＆Ｂ株式会社,301,北海道,2024-08-19
9430001092514,株式会社肉弁,301,北海道,2024-08-19
9430001092530,株式会社ミライジング,301,北海道,2024-08-22
9430001092547,株式会社汐谷,301,北海道,2024-08-26
9430001092555,Ａｒａｋａｗａ機工株式会社,301,北海道,2024-08-26
9430001092563,株式会社ＹＡＭＡＴＯ,301,北海道,2024-08-30
9430001092571,本丸商産株式会社,301,北海道,2024-08-29
9430001092588,株式会社オフィスピカソ,301,北海道,2024-09-10
9430001092596,シクサー株式会社,301,北海道,2024-09-05
9430001092605,株式会社サインアートシンドー,301,北海道,2024-09-05
9430001092613,株式会社ＳＥＬＬＶＩＳ,301,北海道,2024-09-05
9430001092621,株式会社Ｈｇ　ａｓｓｅｔ,301,北海道,2024-09-05
9430001092638,株式会社ベルーフ,301,北海道,2024-09-10
9430001092646,株式会社古室産業,301,北海道,2024-09-12
9430001092662,株式会社モトズキッチン,301,北海道,2024-09-11
9430001092670,トゥ・リンク株式会社,301,北海道,2024-09-12
9430001092687,和通株式会社,301,北海道,2024-09-17
9430001092704,株式会社信和企画,301,北海道,2024-09-20
9430001092712,アイラ株式会社,301,北海道,2024-09-25
9430001092720,株式会社エーライン,301,北海道,2024-09-26
9430001092745,株式会社ＲａｉＣａｉ,301,北海道,2024-09-26
9430001092753,株式会社ＡＺ　ＰＬＡＮＮＩＮＧ,301,北海道,2024-09-26
9430001092778,ＡｑｕａＲｅｖｉｖｅ株式会社,301,北海道,2024-10-04
9430001092786,株式会社華,301,北海道,2024-10-03
9430001092794,株式会社ドクターフェリス札幌白石,301,北海道,2024-10-03
9430001092803,ホクレンくみあいファーム株式会社,301,北海道,2024-10-04
9430001092811,株式会社アイ・イーエヌホールディングス,301,北海道,2024-10-09
9430001092828,株式会社ｍ．ｓ．ｐ,301,北海道,2024-10-07
9430001092836,株式会社スペンドタイム,301,北海道,2024-10-07
9430001092844,株式会社トラスト,301,北海道,2024-10-10
9430001092852,株式会社ＳｌａｓｈＲｉｓｅ,301,北海道,2024-10-15
9430001092860,株式会社ＹＳパートナー,301,北海道,2024-10-11
9430001092869,株式会社ＭＩＮＥＲＭＯＳＡ,301,北海道,2024-10-15
9430001092877,株式会社住まいるＵＰ,301,北海道,2024-10-18
9430001092885,ＫＵＭＵＮＡ株式会社,301,北海道,2024-10-21
9430001092893,株式会社Ｔサービス,301,北海道,2024-10-21
9430001092902,株式会社北海道びばい雪うなぎ,301,北海道,2024-10-25
9430001092910,株式会社Ｒ,301,北海道,2024-10-23
9430001092927,株式会社ＭＣサポート,301,北海道,2024-10-25
9430001092935,株式会社鬼山,301,北海道,2024-10-25
9430001092943,株式会社ＨＡＲＵ,301,北海道,2024-10-29
9430001092968,吉徳商店株式会社,301,北海道,2024-10-30
9430001092984,株式会社凌健,301,北海道,2024-11-06
9430001092992,株式会社アルパインクリエイト,301,北海道,2024-11-05
9430001093000,株式会社ＢＩＬＬＩＯＮ,301,北海道,2024-11-05
9430001093009,株式会社友杏建設,301,北海道,2024-11-11
9430001093017,株式会社あらし,301,北海道,2024-11-05
9430001093025,株式会社シタッケネ,301,北海道,2024-11-07
9430001093033,株式会社ＡＢＥＳＴ,301,北海道,2024-11-07
9430001093041,株式会社五十嵐農園,301,北海道,2024-11-13
9430001093058,北海道漁業資源管理株式会社,301,北海道,2024-11-12
9430001093066,大誠株式会社,301,北海道,2024-11-14
9430001093074,株式会社りぶる,301,北海道,2024-11-12
9430001093099,株式会社マンナストック,301,北海道,2024-11-20
9430001093108,株式会社ＢＲＡ,301,北海道,2024-11-20
9430001093116,四葉商事株式会社,301,北海道,2024-11-20
9430001093132,株式会社ＫＡＩＫＡフードサービス,301,北海道,2024-11-21
9430001093140,株式会社Ｓｅｅｄ,301,北海道,2024-11-26
9430001093149,株式会社ジョイコースター,301,北海道,2024-11-28
9430001093157,株式会社Ｄｅｇｒｏｗｔｈ　Ｊａｐａｎ,301,北海道,2024-11-28
9430001093165,株式会社Ｏ．ｄｅ,301,北海道,2024-11-29
9430001093173,株式会社高陽,301,北海道,2024-12-02
9430001093181,株式会社ｓｅｅｎ．,301,北海道,2024-12-02
9430001093198,株式会社Ｎ‐ＴＥＣ,301,北海道,2024-12-04
9430001093215,株式会社Ｅｔｈｒｕｓｔ,301,北海道,2024-12-05
9430001093223,株式会社エム・ツー,301,北海道,2024-12-06
9430001093231,株式会社エフケア,301,北海道,2024-12-09
9430001093248,株式会社冨田アージェントネットワーク,301,北海道,2024-12-11
9430001093256,株式会社黎明アセット,301,北海道,2024-12-12
9430001093272,株式会社石材創造,301,北海道,2024-12-17
9430001093280,株式会社フィンガークロス,301,北海道,2024-12-18
9430001093289,株式会社Ｍ’ｓ　Ａｒｃｈ,301,北海道,2024-12-17
9430001093297,株式会社大黒信,301,北海道,2024-12-19
9430001093306,株式会社シエルノルド,301,北海道,2024-12-20
9430001093314,株式会社ｓｔｕｄｉｏ　ｎｏｔｔａ,301,北海道,2024-12-23
9430001093322,株式会社美心工業,301,北海道,2024-12-26
9430001093330,厚林株式会社,301,北海道,2024-12-24
9430001093355,株式会社雅ホールディングス,301,北海道,2024-12-27
9430001093363,株式会社スタービング,301,北海道,2025-01-07
9430001093371,株式会社２２２,301,北海道,2024-12-27
9430001093388,株式会社７億ドル,301,北海道,2025-01-06
9430001093396,株式会社ＲＲＲ,301,北海道,2025-01-07
9430001093405,株式会社むかわ設備工業,301,北海道,2025-01-08
9430001093413,株式会社ファームフジタ藤太農園,301,北海道,2025-01-09
9430001093421,株式会社Ｕｌｙｓｓｅｓ,301,北海道,2025-01-07
9430001093438,株式会社Ｌａ　ｖｉｅきらり,301,北海道,2025-01-09
9430001093446,Ｙ＆Ｍ株式会社,301,北海道,2025-01-09
9430001093454,株式会社Ｅｎｊｏｙａｂｌｅ　Ｌｉｆｅ,301,北海道,2025-01-09
9430001093462,株式会社和行天下,301,北海道,2025-01-10
9430001093470,東方明珠株式会社,301,北海道,2025-01-15
9430001093479,株式会社Ｏｎｅ　Ｗｏｒｌｄ,301,北海道,2025-01-17
9430001093487,ＮＥＸＴＳＵＭ株式会社,301,北海道,2025-01-20
9430001093495,株式会社Ｉソリューション,301,北海道,2025-01-22
9430001093504,やよい牛乳株式会社,301,北海道,2025-01-22
9430001093512,株式会社十一デザイン,301,北海道,2025-01-22
9430001093520,札幌学校冷房整備株式会社,301,北海道,2025-01-23
9430001093529,株式会社ＫＡＥＤＥ,301,北海道,2025-01-28
9430001093537,株式会社Ｈｏｎｅｓｔ,301,北海道,2025-01-24
9430001093545,株式会社一生懸命生きてます,301,北海道,2025-01-27
9430001093553,株式会社Ｎ．Ｏ　ＦＲＯＮＴＩＥＲ,301,北海道,2025-01-28
9430001093561,ＭＡＲＵＹＡＭＡ　Ｋｉｄｓ　Ａｃａｄｅｍｙ株式会社,301,北海道,2025-01-28
9430001093586,株式会社花鳥風月,301,北海道,2025-01-31
9430001093594,株式会社ＳＴＡＲＳ,301,北海道,2025-01-31
9430001093611,株式会社ＲＥＣＯＲＥ,301,北海道,2025-02-05
9430001093628,とくせん真木株式会社,301,北海道,2025-02-04
9430001093636,ＨＹマネジメント株式会社,301,北海道,2025-02-05
9430001093644,熊坂企画株式会社,301,北海道,2025-02-10
9430001093660,株式会社庄野工業,301,北海道,2025-02-10
9430001093669,株式会社祐水,301,北海道,2025-02-12
9430001093693,株式会社ｔｅｓｏｒｏ,301,北海道,2025-02-26
9430001093702,株式会社洸伸,301,北海道,2025-02-19
9430001093710,Ｃｉｔｙ　Ｏｋｉｎａｗａ株式会社,301,北海道,2025-02-18
9430001093719,山下電気設備株式会社,301,北海道,2025-02-18
9430001093727,ＣｒｙｓｔａｌＭａｒｋ株式会社,301,北海道,2025-02-20
9430001093735,株式会社ｃａｒａｔ６３４．Ｊａｐａｎ,301,北海道,2025-02-25
9430001093743,株式会社協和,301,北海道,2025-02-21
9430001093751,２Ｃ株式会社,301,北海道,2025-02-25
9430001093768,ＪｏｂＲｉｓｅ株式会社,301,北海道,2025-02-27
9430001093784,株式会社Ｔｈｒｅｅｓｕｎｓ,301,北海道,2025-03-03
9430001093792,株式会社ｃｏｃｏｒｏ,301,北海道,2025-03-07
9430001093801,株式会社ＴＯＥＮ,301,北海道,2025-03-05
9430001093818,久泉建設株式会社,301,北海道,2025-03-06
9430001093826,株式会社ＹＭＴ,301,北海道,2025-03-05
9430001093834,株式会社庄陽,301,北海道,2025-03-10
9430001093842,株式会社Ｍｉｋａｉ,301,北海道,2025-03-10
9430001093850,ロックホールディングス株式会社,301,北海道,2025-03-10
9430001093859,ライフステップ株式会社,301,北海道,2025-03-12
9430001093867,株式会社Ｃｏｖａｌｅｎｔ,301,北海道,2025-03-12
9430001093875,株式会社Ａｍｂｅｒｓａｌ　Ｇｒｏｏｖｅ,301,北海道,2025-03-13
9430001093883,株式会社ポーラスタア,301,北海道,2025-03-13
9430001093891,Ｃｒｅａｔｅ　Ｓｔｕｄｉｏ　Ｒｉｐａｒａ株式会社,301,北海道,2025-03-13
9430001093909,ハルクル株式会社,301,北海道,2025-03-13
9430001093917,株式会社Ｋ‐Ｃｏｎｎｅｃｔ,301,北海道,2025-03-13
9430001093925,株式会社ワンホース,301,北海道,2025-03-17
9430001093933,株式会社ＳＴＡＹ　ＣＬＯＳＥ,301,北海道,2025-03-17
9430001093941,パワーリフト株式会社,301,北海道,2025-03-14
9430001093958,株式会社ＴＲＹＲ,301,北海道,2025-03-21
9430001093966,株式会社コガネテック,301,北海道,2025-03-19
9430001093974,秋井建装工業株式会社,301,北海道,2025-03-25
9430001093982,株式会社近松商店,301,北海道,2025-03-26
9430001093990,ユーロゲート株式会社,301,北海道,2025-03-27
9430001093999,株式会社牛羊亭,301,北海道,2025-03-26
9430001094031,株式会社Ａｒｉ　ｃｏｌｏｒｅ,301,北海道,2025-03-31
9430001094048,株式会社マルイチ,301,北海道,2025-04-02
9430001094056,株式会社ＮＡＶＹ,301,北海道,2025-04-04
9430001094072,株式会社慶喜,301,北海道,2025-04-02
9430001094080,株式会社Ｏｎｅ　Ｐｒｏｄｕｃｅ　Ｔｅａｍ,301,北海道,2025-04-07
9430001094089,株式会社Ｆｅｌｉｚ＆Ｃｏ．,301,北海道,2025-04-03
9430001094097,株式会社北新貿易,301,北海道,2025-04-07
9430001094106,株式会社１２ＤＥＳＩＧＮ,301,北海道,2025-04-02
9430001094114,株式会社ＡＬ建築工房,301,北海道,2025-04-04
9430001094122,ＹＡＭＡＺＡＫＩ工業株式会社,301,北海道,2025-04-07
9430001094130,株式会社ヒロイ電工,301,北海道,2025-04-10
9430001094139,株式会社ユンテック,301,北海道,2025-04-09
9430001094147,ＮＥＷＭ株式会社,301,北海道,2025-04-11
9430001094155,株式会社ＨＪ,301,北海道,2025-04-10
9430001094163,株式会社北海道総合経理サービス,301,北海道,2025-04-16
9430001094171,Ｃ＆Ｓ不動産株式会社,301,北海道,2025-04-11
9430001094188,株式会社ＮＥＷ　ＰＩＧＮＵＳ,301,北海道,2025-04-15
9430001094196,株式会社ｂｅＢＯＬＤ,301,北海道,2025-04-15
9430001094205,やどつぐ株式会社,301,北海道,2025-04-18
9430001094213,株式会社ジーコネクト,301,北海道,2025-04-18
9430001094221,株式会社ＦＬＥＸ,301,北海道,2025-04-23
9430001094238,株式会社ｅｔｏｒａ,301,北海道,2025-04-22
9430001094254,株式会社ＵＴ札幌,301,北海道,2025-04-28
9430001094262,株式会社ユナイテッドスノー,301,北海道,2025-04-23
9430001094270,株式会社之,301,北海道,2025-04-24
9430001094279,株式会社一生,301,北海道,2025-04-30
9430001094287,千福株式会社,301,北海道,2025-05-01
9430001094295,株式会社シオン,301,北海道,2025-05-02
9430001094304,株式会社ビレイヤ,301,北海道,2025-05-07
9430001094312,一本通株式会社,301,北海道,2025-05-02
9430001094320,株式会社ソンドンＣＯＭＰＡＮＹ,301,北海道,2025-05-08
9430001094329,株式会社ツインターフ,301,北海道,2025-05-02
9430001094337,株式会社光る海,301,北海道,2025-05-22
9430001094345,みそのエステート株式会社,301,北海道,2025-05-09
9430001094353,株式会社Ｒｅｖｏ　Ｒｅｎｔ,301,北海道,2025-05-12
9430001094361,株式会社ｃｈａｒｍ,301,北海道,2025-05-09
9430001094378,株式会社モンツリ,301,北海道,2025-05-14
9430001094386,株式会社Ｆｌｏｗｅｒ　Ｌａｙｏｕｔ,301,北海道,2025-05-14
9430001094394,株式会社柏木設備,301,北海道,2025-05-14
9430001094411,株式会社セナコーポレーション,301,北海道,2025-05-19
9430001094428,株式会社ノウリンク,301,北海道,2025-05-20
9430001094436,株式会社北栄建設,301,北海道,2025-05-30
9430001094444,株式会社石塚興業,301,北海道,2025-05-21
9430001094452,株式会社ｉＳｔｅｐ,301,北海道,2025-05-22
9430001094469,株式会社ブロッサム,301,北海道,2025-05-23
9430001094477,株式会社中鉢左官,301,北海道,2025-05-23
9430001094485,株式会社Ｏｆｔｉｑｕｅ,301,北海道,2025-05-28
9430001094493,北の都企画株式会社,301,北海道,2025-05-28
9430001094510,株式会社アトランティス,301,北海道,2025-05-28
9430001094519,株式会社渡瀬不動産,301,北海道,2025-05-29
9430001094527,風の旅国際株式会社,301,北海道,2025-05-28
9430001094543,株式会社ＡＳＴ．Ｆａｍ,301,北海道,2025-05-30
9430001094551,株式会社藤野社中,301,北海道,2025-06-04
9430001094568,さいとう製パン株式会社,301,北海道,2025-06-04
9430001094576,株式会社Ｒｉｔｔａ,301,北海道,2025-06-05
9430001094584,株式会社ＨＬサービス,301,北海道,2025-06-04
9430001094592,株式会社ケーエヌテック,301,北海道,2025-06-05
9430001094601,株式会社べべるい,301,北海道,2025-06-09
9430001094618,株式会社トレーディングサービス,301,北海道,2025-06-06
9430001094626,株式会社Ａｒｒｏｗ　ｄｅｓｉｇｎ,301,北海道,2025-06-06
9430001094634,株式会社ＷＨ,301,北海道,2025-06-05
9430001094642,骨材工業株式会社,301,北海道,2025-06-10
9430001094650,株式会社ＮＥＲＵＷＡＩ,301,北海道,2025-06-13
9430001094659,株式会社ウェルストン,301,北海道,2025-06-16
9430001094667,株式会社アルファディア,301,北海道,2025-06-17
9430001094675,Ｋ．Ｋ工業株式会社,301,北海道,2025-06-16
9430001094700,株式会社バイオパワー研究所,301,北海道,2025-06-20
9430001094717,株式会社ＳＳＰＢ,301,北海道,2025-06-24
9430001094733,株式会社ＣＡＲＡＴ,301,北海道,2025-06-30
9430001094741,札幌試薬株式会社,301,北海道,2025-06-30
9430003007445,株式会社菱沼不動産,301,北海道,2016-03-15
9430003007701,株式会社ヴィヴィッドキッズサポート,301,北海道,2016-07-01
9430003007775,株式会社アールズエース,301,北海道,2016-07-27
9430003007825,株式会社まいらいふ,301,北海道,2016-08-18
9430003008006,株式会社リンク,301,北海道,2016-11-15
9430003008047,新和ロジコム株式会社,301,北海道,2016-12-13
9430003008113,株式会社ＫＥＹＰＲＩＮＴ,301,北海道,2017-01-05
9430003008526,株式会社ＧＳＯ,301,北海道,2017-07-04
9430003008955,ＦｏｒｃｅＬｉｎｋＮｅｘｔ株式会社,301,北海道,2017-12-15
9430003009664,株式会社ポケットハウス,301,北海道,2018-08-23
9430003009821,株式会社ファヴニール,301,北海道,2018-10-26
9430003010028,株式会社ＨＫＳ,301,北海道,2019-01-10
9430003010705,株式会社プラスアルファ,301,北海道,2019-08-05
9430003010721,いちりん開発株式会社,301,北海道,2019-08-09
9430003010820,株式会社ＴＹＰＥ　ＴＷＯ　ＴＨＲＥＥ,301,北海道,2019-09-19
9430003011117,株式会社北海リアルエステート,301,北海道,2020-01-06
9430003011208,株式会社エスト,301,北海道,2020-01-29
9430003011876,株式会社ＴＨＥ　ＦＵＴＵＲＥ,301,北海道,2020-09-07
9430003012445,株式会社Ｊｕｓｔ　Ｆｉｘ,301,北海道,2021-02-18
9430003013237,株式会社ＬＬＣ,301,北海道,2021-10-18
9430003013823,株式会社ソウガク,301,北海道,2022-04-18
9430003014219,リシェ株式会社,301,北海道,2022-08-22
9430003014680,株式会社マインズ,301,北海道,2023-01-20
9430003014747,株式会社リタ,301,北海道,2023-02-17
9430003015976,株式会社１７７,301,北海道,2024-02-21
9440001007818,株式会社カネナカ中村水産,301,北海道,2016-01-20
9440001007826,マーク商事株式会社,301,北海道,2016-02-05
9440001007834,株式会社三幸企画,301,北海道,2016-02-17
9440001007842,トータル住設株式会社,301,北海道,2016-02-26
9440001007850,チクバホールディングス株式会社,301,北海道,2016-03-08
9440001007867,株式会社北翔板金工業,301,北海道,2016-03-30
9440001007875,株式会社Ｓｅａｌ　Ｄｏ　Ａｃｔ,301,北海道,2016-04-08
9440001007883,株式会社田口板金,301,北海道,2016-04-19
9440001007891,株式会社ＡＳＲＥＥＤ,301,北海道,2016-05-09
9440001007909,株式会社エスエス機材,301,北海道,2016-06-03
9440001007941,株式会社サム,301,北海道,2016-07-25
9440001007958,ダイナホープ株式会社,301,北海道,2016-08-18
9440001007966,理想福祉株式会社,301,北海道,2016-08-25
9440001007974,株式会社華一,301,北海道,2016-09-12
9440001007982,株式会社ほのぼのファーマシー,301,北海道,2016-10-04
9440001007990,株式会社青木,301,北海道,2016-11-04
9440001007999,秋田建築事務所株式会社,301,北海道,2016-11-11
9440001008007,日本物産貿易株式会社,301,北海道,2016-12-15
9440001008015,中村農園株式会社,301,北海道,2016-12-22
9440001008023,株式会社西山工業,301,北海道,2017-01-13
9440001008031,株式会社東出農場,301,北海道,2017-01-30
9440001008056,株式会社作並電気工事,301,北海道,2017-03-09
9440001008064,株式会社宮下建設,301,北海道,2017-03-27
9440001008072,株式会社西川工業,301,北海道,2017-04-06
9440001008080,株式会社鮨はこ,301,北海道,2017-04-14
9440001008097,株式会社マークリアズ,301,北海道,2017-05-09
9440001008122,チャレンジジョイライフ株式会社,301,北海道,2017-06-12
9440001008139,北海道マリンイノベーション株式会社,301,北海道,2017-07-07
9440001008147,株式会社アルファプロジェクト,301,北海道,2017-07-14
9440001008155,株式会社ミナミ,301,北海道,2017-08-03
9440001008163,株式会社行樹,301,北海道,2017-08-16
9440001008188,株式会社田口善康設計企画室,301,北海道,2017-10-06
9440001008196,株式会社リブクリエイト,301,北海道,2017-10-30
9440001008213,株式会社ＦＲＨ水産,301,北海道,2017-11-29
9440001008238,株式会社やましょう,301,北海道,2018-01-09
9440001008254,株式会社オール商材,301,北海道,2018-01-30
9440001008262,株式会社ＨＫユニオン,301,北海道,2018-02-13
9440001008270,株式会社シャン・ヴェール,301,北海道,2018-03-07
9440001008279,株式会社ホワイトボール,301,北海道,2018-03-26
9440001008287,株式会社ベルテックオート,301,北海道,2018-04-05
9440001008295,ＫＹ企画株式会社,301,北海道,2018-04-09
9440001008312,株式会社ジェイウインド上ノ国,301,北海道,2018-04-25
9440001008329,ＦＲＯＭ　Ｐ＆Ｌ　ＳＵＲＦ株式会社,301,北海道,2018-05-16
9440001008337,ＴＲＵＳＴ株式会社,301,北海道,2018-06-04
9440001008345,株式会社ＧＵＲＯＲＩＡＳＵ,301,北海道,2018-06-11
9440001008361,株式会社小森ファーム,301,北海道,2018-07-05
9440001008386,株式会社工藤ベース,301,北海道,2018-08-28
9440001008411,株式会社Ｇｒｏｗｔｈ,301,北海道,2018-10-24
9440001008428,株式会社エリアゼロワン,301,北海道,2018-12-04
9440001008436,株式会社エレガンス,301,北海道,2018-12-26
9440001008444,株式会社舘石潜水,301,北海道,2019-01-16
9440001008460,株式会社エターナル,301,北海道,2019-02-22
9440001008469,株式会社佐藤農場,301,北海道,2019-03-08
9440001008477,台函貿易株式会社,301,北海道,2019-03-27
9440001008485,株式会社アクアスポーツ,301,北海道,2019-04-04
9440001008502,株式会社Ｔ・Ｋ　ＤＯＧ　ＳＣＨＯＯＬ,301,北海道,2019-05-09
9440001008510,株式会社令和トラスト,301,北海道,2019-05-16
9440001008519,Ｖｅｓｎｅｒ株式会社,301,北海道,2019-05-31
9440001008527,株式会社Ｔ・Ｋ,301,北海道,2019-06-17
9440001008535,株式会社大成温泉公社,301,北海道,2019-06-24
9440001008543,マークテック株式会社,301,北海道,2019-07-10
9440001008551,株式会社エヌケーホールディングス,301,北海道,2019-07-19
9440001008568,株式会社メディカルシャトー函館,301,北海道,2019-09-04
9440001008576,ほりのホームパートナーズ株式会社,301,北海道,2019-09-09
9440001008584,株式会社メディカルクエスト,301,北海道,2019-09-30
9440001008601,せたな農産株式会社,301,北海道,2019-10-30
9440001008618,株式会社Ｎコーポレーション,301,北海道,2019-11-26
9440001008626,株式会社オフィスクラン,301,北海道,2019-12-11
9440001008634,株式会社キッズ・サポート＆プロテクト,301,北海道,2019-12-18
9440001008642,株式会社ｌｉｎｏ,301,北海道,2020-01-10
9440001008650,株式会社アンビット,301,北海道,2020-02-04
9440001008667,株式会社ふじむら,301,北海道,2020-03-05
9440001008675,アイ・ティ・ティ株式会社,301,北海道,2020-03-26
9440001008683,株式会社エムズ工房,301,北海道,2020-04-03
9440001008691,株式会社アールホーム,301,北海道,2020-04-07
9440001008700,株式会社吉川建窓,301,北海道,2020-04-20
9440001008709,株式会社片瀬設備工業,301,北海道,2020-05-12
9440001008717,ＮＤＫ　ＳＡＷ　ｄｅｖｉｃｅｓ株式会社,301,北海道,2020-05-22
9440001008725,株式会社Ｂ・ＳＴＹＬＥ,301,北海道,2020-06-16
9440001008733,株式会社Ｔ・Ｒｅｆプランニング,301,北海道,2020-06-25
9440001008741,株式会社ベルジャパン,301,北海道,2020-07-16
9440001008758,株式会社ｂｒｕｅａｒｔ,301,北海道,2020-09-15
9440001008774,株式会社カネカ,301,北海道,2020-10-07
9440001008790,株式会社ＭＳサポート,301,北海道,2020-11-18
9440001008799,株式会社イースタイル,301,北海道,2020-12-07
9440001008808,株式会社義乃,301,北海道,2020-12-24
9440001008816,株式会社一徳舞良新聞舗,301,北海道,2021-01-07
9440001008832,株式会社モア,301,北海道,2021-02-03
9440001008840,株式会社ナチュラ・リエ,301,北海道,2021-02-25
9440001008849,くらぶＡ株式会社,301,北海道,2021-03-11
9440001008857,株式会社フェリックス・ファミリア,301,北海道,2021-04-05
9440001008865,株式会社安田建設,301,北海道,2021-04-12
9440001008873,株式会社テイクオフ,301,北海道,2021-04-20
9440001008881,株式会社ＨａｎＺ,301,北海道,2021-05-07
9440001008907,函館柏木不動産株式会社,301,北海道,2021-06-08
9440001008931,函館ハイトラスト株式会社,301,北海道,2021-08-03
9440001008956,株式会社コーワ設備,301,北海道,2021-10-07
9440001008972,株式会社イクタ美装,301,北海道,2021-11-04
9440001008980,株式会社ＳｐｒｅａｄＰａｒｔｎｅｒＳｙｓｔｅｍｓ,301,北海道,2021-11-12
9440001008989,北海道相馬山林株式会社,301,北海道,2021-12-07
9440001008997,ｎａｏｓ　ｐｌａｎ株式会社,301,北海道,2021-12-20
9440001009005,株式会社雅工業,301,北海道,2022-01-06
9440001009013,イービーアイコンサルティング株式会社,301,北海道,2022-01-13
9440001009021,株式会社コジテック,301,北海道,2022-02-01
9440001009038,株式会社青山農場,301,北海道,2022-03-07
9440001009046,株式会社くるま屋まん函館,301,北海道,2022-03-11
9440001009062,加藤工業株式会社,301,北海道,2022-04-15
9440001009070,株式会社澤田果樹園,301,北海道,2022-04-20
9440001009079,株式会社田中建築,301,北海道,2022-05-11
9440001009095,ＹＦＤホールディングス株式会社,301,北海道,2022-06-06
9440001009104,七飯木材株式会社,301,北海道,2022-06-20
9440001009112,株式会社盛栄商事,301,北海道,2022-07-11
9440001009120,株式会社ＥｖｅｒＧｒｅｅｎ,301,北海道,2022-07-14
9440001009137,株式会社原口産業,301,北海道,2022-08-25
9440001009145,株式会社ＩＤＬ,301,北海道,2022-09-06
9440001009153,株式会社ＴＡＣＨＩＢＡＮＡ,301,北海道,2022-09-15
9440001009178,かぶかぶ株式会社,301,北海道,2022-11-01
9440001009186,株式会社康鋭工業,301,北海道,2022-11-08
9440001009194,株式会社ビリーヴ,301,北海道,2022-12-05
9440001009203,株式会社マルヤ木村水産,301,北海道,2022-12-22
9440001009211,株式会社プラチナエージェント,301,北海道,2023-01-13
9440001009228,株式会社マインドクリーンシステム,301,北海道,2023-03-07
9440001009236,株式会社福栄水産,301,北海道,2023-04-06
9440001009260,株式会社ＴａｋｅＳｕｎ,301,北海道,2023-05-12
9440001009269,株式会社澤建ホールディングス,301,北海道,2023-06-05
9440001009285,株式会社五洋経営センター,301,北海道,2023-07-04
9440001009302,株式会社Ｏｎｅ　Ｉｓｍ,301,北海道,2023-08-09
9440001009310,株式会社フォースクライス,301,北海道,2023-09-04
9440001009319,株式会社Ｃｉｎｑ　Ｃｏｍｐａｎｙ,301,北海道,2023-09-07
9440001009327,フロンティア株式会社,301,北海道,2023-09-25
9440001009335,株式会社ＳＨＩＮＩＮＧ　ＬＩＦＥ,301,北海道,2023-10-12
9440001009343,ＢＡＹ　ＨＯＫＵＥＩ株式会社,301,北海道,2023-11-08
9440001009351,株式会社Ｍ．ｃｒｅｗ,301,北海道,2023-11-22
9440001009368,グッドライフサポートヤンマー株式会社,301,北海道,2023-12-25
9440001009376,株式会社ＡＦホールディングス,301,北海道,2024-01-30
9440001009384,株式会社Ｅ＆Ａファーマシー,301,北海道,2024-02-14
9440001009392,ウィンドテック株式会社,301,北海道,2024-03-05
9440001009401,株式会社ＳＵＮ‐ＭＯＯＮ,301,北海道,2024-03-19
9440001009434,株式会社Ｎｉｎｅ　Ｌｉｖｅｓ,301,北海道,2024-05-13
9440001009442,株式会社カネキュウ商店,301,北海道,2024-05-23
9440001009459,株式会社ＫＡＭＩ,301,北海道,2024-06-14
9440001009467,株式会社ＷｅＬａ,301,北海道,2024-07-12
9440001009483,株式会社ＬＡＮＤＳ．,301,北海道,2024-08-16
9440001009491,株式会社ドウナンセーフティー,301,北海道,2024-09-06
9440001009500,ＨＯＰＥ株式会社,301,北海道,2024-10-02
9440001009509,株式会社ラシクホーム,301,北海道,2024-10-22
9440001009517,株式会社アトム,301,北海道,2024-11-14
9440001009525,株式会社ＧＲＤ,301,北海道,2024-11-29
9440001009541,株式会社ハーツオン,301,北海道,2024-12-24
9440001009558,株式会社Ｃｈｏｒｕｓ,301,北海道,2025-02-07
9440001009574,株式会社ＭＡＲＵＫＯ,301,北海道,2025-03-06
9440001009582,株式会社Ｅｎ・ｄｏｒ,301,北海道,2025-03-12
9440001009590,株式会社ふどうさんのたちばな,301,北海道,2025-04-08
9440001009608,坂本溶接株式会社,301,北海道,2025-05-15
9440001009616,株式会社ＳＫＹ　ＴＥＣ,301,北海道,2025-05-28
9440001009624,株式会社ミウラ,301,北海道,2025-06-05
