id,company,code,prefecture,date
8420001016441,株式会社光興業,301,青森県,2019-01-11
8420001016458,株式会社リアフル,301,青森県,2019-01-17
8420001016466,株式会社大礼,301,青森県,2019-01-30
8420001016474,株式会社ヴァンタス,301,青森県,2019-01-31
8420001016482,株式会社ワイド,301,青森県,2019-02-08
8420001016490,株式会社ノース・コネクションズ,301,青森県,2019-02-13
8420001016499,弘前賑わい創造株式会社,301,青森県,2019-02-20
8420001016508,株式会社Ｔ−Ａｇｅｎｔ,301,青森県,2019-03-12
8420001016516,株式会社藤福,301,青森県,2019-03-07
8420001016524,株式会社興和ホールディング,301,青森県,2019-03-22
8420001016540,ＬＬＡＰ株式会社,301,青森県,2019-03-28
8420001016549,株式会社アテンド,301,青森県,2019-04-03
8420001016557,株式会社ＭＧ・ジャパン,301,青森県,2019-04-08
8420001016565,株式会社ＭＡＳＡＫＡＲＩ　ＢＯＯＴＨ,301,青森県,2019-04-17
8420001016598,株式会社めいどいんひろさき,301,青森県,2019-05-10
8420001016615,株式会社ジオワークス,301,青森県,2019-05-27
8420001016623,株式会社紅葉住建,301,青森県,2019-06-04
8420001016656,株式会社荒屋商店,301,青森県,2019-07-05
8420001016664,株式会社小栗山農園,301,青森県,2019-07-19
8420001016672,株式会社沖津商会,301,青森県,2019-07-25
8420001016689,株式会社ふらいぱんダディ,301,青森県,2019-08-06
8420001016697,株式会社アクアデザインサトウ,301,青森県,2019-08-09
8420001016714,株式会社煌千,301,青森県,2019-09-04
8420001016722,株式会社大栄設備工業,301,青森県,2019-09-09
8420001016730,丸豊不動産株式会社,301,青森県,2019-09-20
8420001016739,あおもり創生パートナーズ株式会社,301,青森県,2019-10-02
8420001016747,三沢動物病院株式会社,301,青森県,2019-10-07
8420001016755,株式会社コテジケアひらかわ,301,青森県,2019-10-30
8420001016763,株式会社アオテク技研,301,青森県,2019-11-05
8420001016796,みきスタイル株式会社,301,青森県,2019-11-27
8420001016805,株式会社ＨＩＳＡＳＨＩ,301,青森県,2019-12-09
8420001016813,株式会社進漁丸,301,青森県,2019-12-16
8420001016821,株式会社高蔵ホーク,301,青森県,2019-12-20
8420001016838,株式会社ＫＩＫ,301,青森県,2020-01-10
8420001016879,株式会社ダイワ,301,青森県,2020-01-30
8420001016887,はるとも農園株式会社,301,青森県,2020-02-13
8420001016895,トライファーム株式会社,301,青森県,2020-02-10
8420001016904,株式会社ＱＱＧＬＯＶＥ,301,青森県,2020-04-03
8420001016912,株式会社安藤左官工業,301,青森県,2020-03-04
8420001016920,株式会社ＥＸｏｎｅ,301,青森県,2020-03-06
8420001016929,株式会社ブルーバレット,301,青森県,2020-03-10
8420001016937,弘前ＢＲＩＣＫ株式会社,301,青森県,2020-03-25
8420001016945,株式会社Ｔ．コーポレーション,301,青森県,2020-03-26
8420001016953,株式会社喜一,301,青森県,2020-03-27
8420001016961,株式会社むらおこし拠点館フラット,301,青森県,2020-04-06
8420001016978,株式会社大輪,301,青森県,2020-04-09
8420001016986,株式会社トータルプロデュースモコ,301,青森県,2020-04-20
8420001016994,株式会社ナスメディック,301,青森県,2020-04-20
8420001017002,アイリスネット株式会社,301,青森県,2020-05-01
8420001017019,ジャパンアップル株式会社,301,青森県,2020-05-21
8420001017027,株式会社あおもり花工房,301,青森県,2020-06-03
8420001017035,株式会社ＡＣＴ,301,青森県,2020-06-10
8420001017068,株式会社三浦車体,301,青森県,2020-07-08
8420001017076,株式会社ケンフラッド,301,青森県,2020-07-20
8420001017092,株式会社Ｓｋｙ　Ｎｅｘｔ,301,青森県,2020-08-06
8420001017101,株式会社レリビィ,301,青森県,2020-08-13
8420001017118,グリーンサンテック株式会社,301,青森県,2020-09-04
8420001017126,株式会社松谷機械,301,青森県,2020-09-10
8420001017142,株式会社Ｂｉｐ,301,青森県,2020-10-06
8420001017150,株式会社まるひろ,301,青森県,2020-10-06
8420001017159,株式会社トーワサポート,301,青森県,2020-10-15
8420001017167,株式会社ＧＦＨ,301,青森県,2020-10-20
8420001017175,株式会社Ｋ・Ｍ,301,青森県,2020-10-21
8420001017183,エフ・ビーシステム株式会社,301,青森県,2020-10-23
8420001017191,株式会社スリー・ケイ,301,青森県,2020-11-06
8420001017200,株式会社ＬｉｐｓＬａｄｙ,301,青森県,2020-11-09
8420001017209,株式会社Ｑｌｉｏ,301,青森県,2020-11-13
8420001017217,株式会社ＡＵＴＯＧＲＡＰＨ,301,青森県,2020-11-20
8420001017225,株式会社梨の木クリーンセンター,301,青森県,2020-11-26
8420001017233,株式会社まるはし会計,301,青森県,2020-12-04
8420001017241,株式会社輝翔,301,青森県,2020-12-09
8420001017258,株式会社Ｔ．Ｈ設備工業,301,青森県,2020-12-22
8420001017266,メビウス環境ラボ株式会社,301,青森県,2021-01-14
8420001017282,株式会社ファーマドリーム,301,青森県,2021-01-08
8420001017290,株式会社ＫＥＭＹカンパニー,301,青森県,2021-01-12
8420001017299,株式会社正進工業,301,青森県,2021-01-15
8420001017308,ウィナースター株式会社,301,青森県,2021-02-02
8420001017316,ＹＡＭＡＴＯホールディングス株式会社,301,青森県,2021-02-08
8420001017332,青森つがるマルイチ商店株式会社,301,青森県,2021-02-24
8420001017340,株式会社ペルシーズ,301,青森県,2021-03-05
8420001017349,このは不動産株式会社,301,青森県,2021-03-12
8420001017357,株式会社さんさいや,301,青森県,2021-03-19
8420001017373,株式会社水住,301,青森県,2021-04-06
8420001017381,株式会社Ｍ’ｚ,301,青森県,2021-04-07
8420001017398,株式会社富士美装総合管理,301,青森県,2021-04-26
8420001017407,株式会社ワックアーキテクツ,301,青森県,2021-05-10
8420001017415,株式会社エクラーレ,301,青森県,2021-05-11
8420001017423,株式会社テイクＲ,301,青森県,2021-05-13
8420001017431,株式会社ＦＯＲＴＹ　ＳＥＶＥＮ,301,青森県,2021-05-17
8420001017448,株式会社大成,301,青森県,2021-05-26
8420001017464,株式会社かなぎ振興舎,301,青森県,2021-06-04
8420001017472,株式会社丸義建業,301,青森県,2021-06-09
8420001017480,鷹心工業株式会社,301,青森県,2021-06-18
8420001017489,株式会社ライブパル,301,青森県,2021-06-24
8420001017497,グレイズ建築株式会社,301,青森県,2021-06-29
8420001017506,運気株式会社,301,青森県,2021-07-07
8420001017514,あおもりゆきのフーズ株式会社,301,青森県,2021-07-12
8420001017530,株式会社フォルティナ,301,青森県,2021-07-29
8420001017539,サングレイス株式会社,301,青森県,2021-08-06
8420001017547,株式会社ＡＩＭＥＲ,301,青森県,2021-08-06
8420001017555,南郷福地バイオマス発電株式会社,301,青森県,2021-08-18
8420001017563,株式会社ワイズ計装,301,青森県,2021-08-27
8420001017571,Ａ‐ＶＥＮＴＵＲＥＳ株式会社,301,青森県,2021-08-31
8420001017588,セキエンタープライズ株式会社,301,青森県,2021-09-15
8420001017596,Ｉｒｉａ株式会社,301,青森県,2021-09-24
8420001017605,株式会社鶴谷建築,301,青森県,2021-10-04
8420001017613,株式会社河村工業,301,青森県,2021-10-06
8420001017621,株式会社ＡＡＡ,301,青森県,2021-10-13
8420001017638,ケンテック畳資材販売株式会社,301,青森県,2021-11-05
8420001017646,株式会社大周,301,青森県,2021-11-10
8420001017662,株式会社銀座商店,301,青森県,2021-11-26
8420001017670,Ｔ‐Ａｃａｄｅｍｙ株式会社,301,青森県,2021-12-06
8420001017679,株式会社北洲企業会計,301,青森県,2021-12-20
8420001017687,株式会社ユウ塗装工業,301,青森県,2022-01-07
8420001017695,株式会社タワーテックイーライン,301,青森県,2022-01-14
8420001017704,株式会社いーとＢＯＸ,301,青森県,2022-01-17
8420001017712,株式会社未希工業,301,青森県,2022-01-20
8420001017720,株式会社Ｅｉｇｅｒ　Ｓｅｃｕｒｉｔｙ,301,青森県,2022-01-25
8420001017729,株式会社ＴＡＲＯ,301,青森県,2022-02-01
8420001017737,株式会社ファンタスティックエンターテイメント,301,青森県,2022-02-08
8420001017745,ＢＬＵＥ　ＴＯＰ株式会社,301,青森県,2022-02-21
8420001017753,株式会社大湯工務店,301,青森県,2022-03-04
8420001017761,株式会社山樹,301,青森県,2022-03-08
8420001017778,株式会社麻生,301,青森県,2022-03-29
8420001017794,株式会社竹内産業,301,青森県,2022-04-08
8420001017803,株式会社ＭＫ総建,301,青森県,2022-04-08
8420001017811,株式会社プルレ・リール,301,青森県,2022-04-20
8420001017828,株式会社ボン・ヴォヤージュ,301,青森県,2022-04-28
8420001017836,株式会社ＭＩＣＣＳ,301,青森県,2022-05-11
8420001017844,株式会社日新モーター,301,青森県,2022-05-13
8420001017852,株式会社青森ハッピー食品,301,青森県,2022-05-18
8420001017860,株式会社ソーラーボックス,301,青森県,2022-05-25
8420001017869,株式会社みかみファーム,301,青森県,2022-07-05
8420001017877,アスナロ・チャンネルパーク株式会社,301,青森県,2022-06-07
8420001017885,株式会社正琉塗装,301,青森県,2022-06-07
8420001017893,株式会社鮮,301,青森県,2022-06-15
8420001017910,株式会社平澤建設,301,青森県,2022-06-29
8420001017919,株式会社エージーアイ,301,青森県,2022-07-06
8420001017935,株式会社虹鱒屋,301,青森県,2022-07-06
8420001017943,株式会社アーキテクト新山,301,青森県,2022-07-11
8420001017951,株式会社プレコム,301,青森県,2022-07-28
8420001017968,ハチカラツクル株式会社,301,青森県,2022-08-19
8420001017984,株式会社栄研フードサービス,301,青森県,2022-08-30
8420001017992,株式会社佐々木建築舎,301,青森県,2022-09-06
8420001018000,株式会社デーリー東北おいらせ専売所,301,青森県,2022-09-12
8420001018017,ＢＲＩＧＨＣＥ株式会社,301,青森県,2022-09-27
8420001018033,東北ベース株式会社,301,青森県,2022-10-13
8420001018058,ミナリエ株式会社,301,青森県,2022-11-09
8420001018066,株式会社行政手続きシステムズ,301,青森県,2022-11-08
8420001018074,株式会社アイツーリンク,301,青森県,2022-11-15
8420001018082,株式会社ＰＭカンパニー,301,青森県,2022-11-29
8420001018090,株式会社ＡＴＲＹＺＧＲＯＸ．,301,青森県,2022-12-06
8420001018108,株式会社Ｒｅｗｏｒｋｓ,301,青森県,2023-01-06
8420001018116,株式会社ＡＮＤＥＮ,301,青森県,2023-01-11
8420001018140,株式会社Ｖｉｚ,301,青森県,2023-02-03
8420001018149,株式会社ＭＳＹ,301,青森県,2023-02-07
8420001018157,株式会社アトラス,301,青森県,2023-02-17
8420001018165,株式会社コーセイ,301,青森県,2023-02-27
8420001018181,株式会社Ｔｈｅ　Ｑ’ｓ,301,青森県,2023-03-13
8420001018198,株式会社海洋開発,301,青森県,2023-03-22
8420001018207,株式会社ベスト,301,青森県,2023-04-04
8420001018215,株式会社ＰＬＵＳＵＰ,301,青森県,2023-04-10
8420001018223,株式会社丸久,301,青森県,2023-04-14
8420001018231,株式会社ＳＴ,301,青森県,2023-04-14
8420001018248,株式会社ユナイトＨＤ,301,青森県,2023-05-09
8420001018256,株式会社マルサンファーム,301,青森県,2023-05-09
8420001018264,株式会社Ｂ．ｐｌｕｓ,301,青森県,2023-05-15
8420001018272,株式会社おうか,301,青森県,2023-05-23
8420001018280,株式会社なごみペイント,301,青森県,2023-06-07
8420001018289,株式会社大志建創,301,青森県,2023-06-07
8420001018297,株式会社ＢＳＬ,301,青森県,2023-06-12
8420001018314,株式会社キクチ塗装,301,青森県,2023-06-22
8420001018322,株式会社エステック,301,青森県,2023-07-05
8420001018330,株式会社つがる空冷サービス,301,青森県,2023-07-07
8420001018347,株式会社いちおか,301,青森県,2023-08-03
8420001018355,福富株式会社,301,青森県,2023-08-09
8420001018363,株式会社大塗装,301,青森県,2023-08-14
8420001018371,株式会社Ａ．Ａグループ,301,青森県,2023-08-16
8420001018396,安藤建装株式会社,301,青森県,2023-09-07
8420001018405,株式会社ＫＨＡＴＡＮＡ　ＴＲＡＤＩＮＧ,301,青森県,2023-09-07
8420001018413,株式会社リンクパワー,301,青森県,2023-09-22
8420001018421,株式会社津軽産直ファーム,301,青森県,2023-09-28
8420001018446,株式会社八戸防災設備,301,青森県,2023-10-13
8420001018454,株式会社ＦＢＳ,301,青森県,2023-10-20
8420001018462,株式会社富鷹,301,青森県,2023-10-25
8420001018470,ゼットスリー株式会社,301,青森県,2023-11-07
8420001018479,株式会社ＯＮＥ　ＳＣＥＮＥ,301,青森県,2023-11-13
8420001018495,株式会社Ｉｎｖｅｓｔｏｒ　Ｂａｎｋ,301,青森県,2023-11-27
8420001018504,株式会社ワールド緑化,301,青森県,2023-12-08
8420001018512,株式会社大秀,301,青森県,2023-12-18
8420001018520,株式会社Ｍａｋｅ　Ｏｎｅ,301,青森県,2023-12-21
8420001018529,株式会社ピットイン,301,青森県,2023-12-27
8420001018537,株式会社Ｉｎｄｉｇｏ　Ｍａｔｅｒｉａｌ,301,青森県,2024-01-04
8420001018545,株式会社ＨＡＭＡＤＡ,301,青森県,2024-01-09
8420001018553,株式会社ＳＰＡＲＸ　ＭＥＤＩＡ　ＧＲＯＵＰ,301,青森県,2024-01-19
8420001018561,株式会社さわやか,301,青森県,2024-01-23
8420001018578,株式会社Ｐｒｉｍｅ　Ｓｕｐｐｏｒｔ,301,青森県,2024-02-02
8420001018586,株式会社アオラボガーデン,301,青森県,2024-02-06
8420001018594,株式会社わらび経理事務所,301,青森県,2024-02-13
8420001018603,株式会社ＣＯＬＡＰＩＳ,301,青森県,2024-02-22
8420001018611,リアン株式会社,301,青森県,2024-02-29
8420001018636,株式会社ハート不動産,301,青森県,2024-03-21
8420001018644,リンクコーポレーション株式会社,301,青森県,2024-03-22
8420001018652,株式会社にほんのさかな,301,青森県,2024-03-27
8420001018669,アロー土木株式会社,301,青森県,2024-04-08
8420001018677,株式会社山真,301,青森県,2024-04-05
8420001018693,株式会社ＯＮＥ　ＭＯＴＯＲＳ,301,青森県,2024-04-22
8420001018702,株式会社ＩＮ　ＴＨＥ　ＨＯＵＳＥ,301,青森県,2024-04-23
8420001018710,ＭＦ工業株式会社,301,青森県,2024-05-09
8420001018719,株式会社Ｂｒｏｓ．ｍｏｔｏｒ,301,青森県,2024-05-13
8420001018727,株式会社セキュリティトラスト,301,青森県,2024-05-17
8420001018735,株式会社セキ商事,301,青森県,2024-05-20
8420001018743,株式会社Ｎｉｎｅ　Ｑｕａｄｓ,301,青森県,2024-06-03
8420001018751,株式会社ＲＯＸ,301,青森県,2024-06-06
8420001018768,株式会社大向ファーム,301,青森県,2024-06-25
8420001018776,株式会社ＧＨＩＭＩＲＥ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,青森県,2024-07-03
8420001018784,コマサフードマネジメント株式会社,301,青森県,2024-07-03
8420001018792,株式会社貴田建装,301,青森県,2024-07-08
8420001018801,株式会社ｗｏｎｄｅｒ,301,青森県,2024-07-17
8420001018818,株式会社オネスト,301,青森県,2024-08-05
8420001018826,株式会社モネクタ,301,青森県,2024-08-06
8420001018842,株式会社Ｇｒａｔｉａｓｃ,301,青森県,2024-08-23
8420001018859,バックドロップ株式会社,301,青森県,2024-09-06
8420001018867,株式会社ＴＲＹ　ＨＡＲＤ,301,青森県,2024-09-13
8420001018875,株式会社ティーアンドカンパニー,301,青森県,2024-10-04
8420001018883,株式会社太田屋,301,青森県,2024-10-04
8420001018891,株式会社ＫＯＵＲＹＵ,301,青森県,2024-10-15
8420001018900,株式会社マルフジ商会,301,青森県,2024-10-21
8420001018909,株式会社ブランカッセ,301,青森県,2024-11-08
8420001018917,株式会社六戸中央印刷,301,青森県,2024-11-13
8420001018925,株式会社ＧＲＥＥＮ　ＨＥＡＲＴ,301,青森県,2024-11-14
8420001018933,株式会社クリエイテル,301,青森県,2024-11-22
8420001018941,株式会社ルートエナジー,301,青森県,2024-12-04
8420001018958,株式会社スペースＹ’ｓ,301,青森県,2024-12-24
8420001018982,株式会社ＮＩマシナリー,301,青森県,2025-01-22
8420001018990,株式会社青森トランスポート,301,青森県,2025-01-22
8420001018999,株式会社テーズ,301,青森県,2025-01-31
8420001019007,事業承継コンサルティング株式会社,301,青森県,2025-02-05
8420001019015,株式会社やまと大麻,301,青森県,2025-02-14
8420001019023,株式会社Ｏｆｆｉｃｅ　Ｔｏｙｏ,301,青森県,2025-02-19
8420001019031,株式会社ＹＯＫＵＮＡＬＵ,301,青森県,2025-02-25
8420001019048,株式会社Ｋａｇｕｙａ‐ｈｉｍｅ,301,青森県,2025-03-11
8420001019056,株式会社おに太郎,301,青森県,2025-03-12
8420001019064,株式会社ひつじ雲,301,青森県,2025-03-27
8420001019072,クレイジーファーム株式会社,301,青森県,2025-04-07
8420001019080,株式会社山龍農建,301,青森県,2025-04-10
8420001019089,株式会社ダイズ,301,青森県,2025-04-11
8420001019106,株式会社アグリホープ,301,青森県,2025-04-28
8420001019114,株式会社ＴＪサポート,301,青森県,2025-05-01
8420001019122,株式会社マザーファーム,301,青森県,2025-05-09
8420001019130,株式会社マシン商会,301,青森県,2025-05-08
8420001019139,株式会社いちのへ,301,青森県,2025-05-14
8420001019147,株式会社ＴＡＫＵＭＩ,301,青森県,2025-05-16
8420001019155,株式会社Ｔｈｅ　Ｎｅｗ　Ｄｏｏｒ,301,青森県,2025-05-26
8420001019163,ＦＡＬアグリベーション株式会社,301,青森県,2025-05-30
8420001019171,株式会社建豊,301,青森県,2025-06-09
8430001077994,株式会社リソルブ,301,青森県,2018-12-27
9010001185351,株式会社アプリシアクションズ,301,青森県,2017-08-03
9010401155953,Ｓ＆Ｌ株式会社,301,青森県,2020-10-21
9011101077686,ＵｍｉＵｍｉ株式会社,301,青森県,2016-07-26
9011701019518,コンフィアンスセルクル株式会社,301,青森県,2016-01-04
9030001118937,株式会社Ｒクリエイティブ,301,青森県,2017-03-01
9410001011293,株式会社倍賞興業,301,青森県,2016-08-15
9420001002300,株式会社国土社,301,青森県,2016-08-04
9420001004420,株式会社北部興産,301,青森県,2017-06-06
9420001015021,アールテック株式会社,301,青森県,2016-01-06
9420001015038,翔慶興業株式会社,301,青森県,2016-01-15
9420001015062,株式会社ループ,301,青森県,2016-02-04
9420001015070,東森商事株式会社,301,青森県,2016-02-12
9420001015079,株式会社フクシマ不動産,301,青森県,2016-02-24
9420001015087,株式会社ラデスペリテ,301,青森県,2016-03-04
9420001015095,株式会社森千住建,301,青森県,2016-03-10
9420001015112,株式会社大成フーズ,301,青森県,2016-03-25
9420001015120,株式会社伸和,301,青森県,2016-04-08
9420001015129,株式会社青田鑑定,301,青森県,2016-04-06
9420001015137,株式会社エムズエイト,301,青森県,2016-04-08
9420001015145,株式会社小野建築,301,青森県,2016-04-11
9420001015153,株式会社エイワン,301,青森県,2016-04-15
9420001015161,株式会社永樹,301,青森県,2016-04-19
9420001015178,株式会社内丸屋,301,青森県,2016-04-25
9420001015186,株式会社コーセイ,301,青森県,2016-04-27
9420001015194,株式会社ＩＴＰ産業,301,青森県,2016-04-28
9420001015203,ホンダウイング八戸株式会社,301,青森県,2016-05-09
9420001015211,福寿漁業株式会社,301,青森県,2016-05-13
9420001015228,株式会社フロントップ,301,青森県,2016-05-20
9420001015236,株式会社白樺,301,青森県,2016-05-23
9420001015244,大野工業株式会社,301,青森県,2016-05-30
9420001015252,株式会社アスク,301,青森県,2016-06-08
9420001015260,ウェルド・エンジニアリング株式会社,301,青森県,2016-06-07
9420001015269,株式会社秀徳工業,301,青森県,2016-06-10
9420001015277,株式会社相内発電所,301,青森県,2016-06-17
9420001015285,株式会社ゆたかな郷,301,青森県,2016-06-23
9420001015293,株式会社Ｓａｉｎｔ,301,青森県,2016-06-28
9420001015302,ブルースタイル株式会社,301,青森県,2016-07-11
9420001015310,株式会社カーポイント,301,青森県,2016-07-06
9420001015319,株式会社マリカマネジメント,301,青森県,2016-07-11
9420001015335,株式会社Ｈ・Ｍ・Ｔ,301,青森県,2016-07-27
9420001015343,株式会社サポート青森,301,青森県,2016-07-28
9420001015351,オードットポイント株式会社,301,青森県,2016-08-03
9420001015368,株式会社小林不動産,301,青森県,2016-08-10
9420001015376,イザワミクサル株式会社,301,青森県,2016-08-19
9420001015384,レガロホーム株式会社,301,青森県,2016-08-30
9420001015392,しのへ農園株式会社,301,青森県,2016-09-13
9420001015401,株式会社Ｋ＆Ｓ,301,青森県,2016-09-15
9420001015426,株式会社丸満船水商店,301,青森県,2016-10-05
9420001015434,株式会社北斎,301,青森県,2016-10-07
9420001015442,株式会社つるや,301,青森県,2016-10-17
9420001015450,株式会社Ｊ＆Ｓ,301,青森県,2016-10-21
9420001015467,株式会社タムラ発電所,301,青森県,2016-10-28
9420001015475,株式会社寿サービス,301,青森県,2016-11-04
9420001015483,株式会社ｉ−ｈｅａｒｔｓ,301,青森県,2016-11-09
9420001015491,株式会社正組,301,青森県,2016-11-24
9420001015500,株式会社グリーンセーフティーネットワーク,301,青森県,2016-12-06
9420001015509,ジョイント・ファーム株式会社,301,青森県,2016-12-06
9420001015517,株式会社ヤフク工業,301,青森県,2016-12-12
9420001015541,株式会社ＮＥＸＴ,301,青森県,2016-12-26
9420001015558,株式会社小野寺塗装,301,青森県,2017-01-12
9420001015566,弘前研装株式会社,301,青森県,2017-01-19
9420001015574,株式会社レジーナ,301,青森県,2017-01-25
9420001015582,株式会社福井農園,301,青森県,2017-02-03
9420001015590,株式会社在宅療養支援Ｌａｂ,301,青森県,2017-02-06
9420001015599,種市株式会社,301,青森県,2017-02-10
9420001015616,三沢ＦＯＯＤネットワーク株式会社,301,青森県,2017-02-28
9420001015624,岩木山ラジコン空港株式会社,301,青森県,2017-03-07
9420001015632,株式会社テラスビジョン,301,青森県,2017-03-09
9420001015640,株式会社柴崎鉄筋,301,青森県,2017-03-14
9420001015649,株式会社アップルガーデン,301,青森県,2017-03-22
9420001015657,株式会社印路,301,青森県,2017-03-24
9420001015665,株式会社中里・鈴木新聞店,301,青森県,2017-04-07
9420001015673,株式会社のっけ丼,301,青森県,2017-04-06
9420001015681,トークホーム株式会社,301,青森県,2017-04-17
9420001015698,株式会社グリーンハンズ,301,青森県,2017-04-19
9420001015707,リベルタ東北株式会社,301,青森県,2017-04-28
9420001015715,株式会社渋谷工業,301,青森県,2017-05-09
9420001015723,株式会社大西,301,青森県,2017-05-10
9420001015731,下北エネルギー開発株式会社,301,青森県,2017-05-10
9420001015748,株式会社中央会計,301,青森県,2017-05-30
9420001015764,株式会社麺屋やだら,301,青森県,2017-06-09
9420001015772,株式会社八戸営繕サービス,301,青森県,2017-06-09
9420001015780,株式会社オノマン,301,青森県,2017-06-20
9420001015797,東日本有機株式会社,301,青森県,2017-07-03
9420001015806,株式会社宮川コンタクト,301,青森県,2017-07-18
9420001015822,株式会社ネクサス,301,青森県,2017-08-01
9420001015839,株式会社ルネッサンスプラザ,301,青森県,2017-08-08
9420001015847,青森菅公学生服株式会社,301,青森県,2017-08-09
9420001015863,株式会社セイコー工業,301,青森県,2017-08-18
9420001015871,株式会社稲田建設,301,青森県,2017-08-29
9420001015888,株式会社あおもりクロップス,301,青森県,2017-09-11
9420001015896,株式会社Ｃ・ブロッサム,301,青森県,2017-09-26
9420001015905,ミキＫハウス株式会社,301,青森県,2017-10-04
9420001015921,株式会社ゲイターズネクスト,301,青森県,2017-10-13
9420001015938,株式会社Ｄｒｅａｍ　Ｃａｓｔｌｅ,301,青森県,2017-10-25
9420001015946,株式会社シンシア,301,青森県,2017-11-06
9420001015954,株式会社ミライズ,301,青森県,2017-11-16
9420001015962,株式会社ＴＲＹＳＡＩＬ,301,青森県,2017-11-27
9420001015970,ＭＩリース株式会社,301,青森県,2017-12-05
9420001015987,株式会社ウェルテック,301,青森県,2017-12-07
9420001015995,東塗装工業株式会社,301,青森県,2017-12-13
9420001016011,株式会社Ｂｌｕｅ,301,青森県,2018-01-09
9420001016028,株式会社太田中塗装,301,青森県,2018-01-17
9420001016036,青森伐採レスキュー株式会社,301,青森県,2018-01-19
9420001016044,津軽塗装株式会社,301,青森県,2018-01-25
9420001016052,株式会社相馬サービス,301,青森県,2018-01-31
9420001016060,株式会社アステリア,301,青森県,2018-02-07
9420001016069,株式会社カネヤマ,301,青森県,2018-02-20
9420001016085,株式会社大柳農園,301,青森県,2018-02-28
9420001016102,株式会社ひかり農園,301,青森県,2018-03-12
9420001016110,株式会社ベルクレール,301,青森県,2018-03-19
9420001016119,青森コンサルティング株式会社,301,青森県,2018-03-27
9420001016135,株式会社相馬建築,301,青森県,2018-04-05
9420001016143,株式会社　セイホク,301,青森県,2018-04-04
9420001016151,株式会社グローバルディッシュ,301,青森県,2018-04-16
9420001016168,株式会社アイビーケア,301,青森県,2018-05-11
9420001016184,コンサルタントカナック株式会社,301,青森県,2018-05-16
9420001016201,株式会社メイプルクロス,301,青森県,2018-05-24
9420001016218,株式会社アクティブエージェント,301,青森県,2018-06-06
9420001016226,株式会社三共ＨＮジャパン,301,青森県,2018-06-06
9420001016234,ＯＮ−ＳＬＡＵＴ株式会社,301,青森県,2018-06-15
9420001016242,株式会社活き活き半島,301,青森県,2018-06-28
9420001016259,株式会社海鮮みつのぶ,301,青森県,2018-07-03
9420001016267,株式会社イシダオートデンソー,301,青森県,2018-07-10
9420001016275,株式会社たいよう総合エフ・マネジメント,301,青森県,2018-07-25
9420001016283,株式会社太田工務店,301,青森県,2018-08-08
9420001016291,株式会社キュレビス,301,青森県,2018-08-08
9420001016300,株式会社小田桐興産,301,青森県,2018-08-09
9420001016309,株式会社煌煌,301,青森県,2018-08-22
9420001016325,株式会社フォルティス,301,青森県,2018-08-31
9420001016341,株式会社アール・アイ興業,301,青森県,2018-09-21
9420001016358,株式会社木村建設,301,青森県,2018-10-11
9420001016366,株式会社Ｋ・ルーフ,301,青森県,2018-10-10
9420001016390,株式会社Ｈｏｕｓｅ　Ｒｅｐａｉｒ　Ｒｉｓｅ,301,青森県,2018-11-05
9420001016408,株式会社ＲＭ・カンパニー,301,青森県,2018-11-29
9420001016416,エリオット株式会社,301,青森県,2018-12-07
9420001016432,株式会社日本魚類,301,青森県,2018-12-26
9420001016440,株式会社スチールワン,301,青森県,2019-01-11
9420001016449,株式会社東奥日報原別販売店,301,青森県,2019-01-15
9420001016465,株式会社マウンシ,301,青森県,2019-01-30
9420001016473,株式会社ＳＡＮＮＯＷＡ,301,青森県,2019-01-31
9420001016481,株式会社Ｍｉｃｈｉｋｉ農園,301,青森県,2019-02-06
9420001016507,株式会社千歳澄子,301,青森県,2019-03-04
9420001016515,ファーストエステート株式会社,301,青森県,2019-03-07
9420001016523,株式会社ＧＲＡＮＤ　ＢＡＨＡＹ,301,青森県,2019-03-19
9420001016531,株式会社Ｓ−Ｇａｒａｇｅ,301,青森県,2019-03-26
9420001016548,株式会社香風,301,青森県,2019-04-04
9420001016556,株式会社サンフリーズ,301,青森県,2019-04-15
9420001016564,株式会社ＧＭ　Ｎｅｔｗｏｒｋ,301,青森県,2019-04-16
9420001016572,株式会社佐藤春建設,301,青森県,2019-04-26
9420001016580,株式会社ｉｋｎｏｗ,301,青森県,2019-05-21
9420001016589,友心工業株式会社,301,青森県,2019-05-13
9420001016597,株式会社ライスファクトリー,301,青森県,2019-05-10
9420001016606,ホライゾンヒューマンインベストメント株式会社,301,青森県,2019-05-20
9420001016614,株式会社栄コーポレーション,301,青森県,2019-05-29
9420001016622,株式会社東奥メディアサポート,301,青森県,2019-06-03
9420001016630,株式会社中央自動車鈑金,301,青森県,2019-06-07
9420001016639,青森タグボート株式会社,301,青森県,2019-06-18
9420001016647,株式会社ＶｉＶｏ,301,青森県,2019-06-28
9420001016655,ｌｉｎｋ株式会社,301,青森県,2019-07-08
9420001016663,株式会社ＬＩＣ,301,青森県,2019-07-17
9420001016688,株式会社秋穂ハウス,301,青森県,2019-08-06
9420001016696,株式会社プランニングネットワーク,301,青森県,2019-08-14
9420001016705,ミナミ石油東北株式会社,301,青森県,2019-08-23
9420001016738,株式会社Ｍ−ＩＮＤＵＳＴＲＩＥＳ,301,青森県,2019-10-07
9420001016754,栄工業株式会社,301,青森県,2019-10-25
