id,company,code,prefecture,date
8070001034974,株式会社ＯＳＰ,301,群馬県,2018-08-08
8070001034982,下仁田放送株式会社,301,群馬県,2018-08-13
8070001034990,株式会社ねぎ一番,301,群馬県,2018-08-17
8070001034999,日本建工株式会社,301,群馬県,2018-08-23
8070001035015,株式会社エコロファーツ,301,群馬県,2018-08-30
8070001035023,株式会社プリオウエディングスＴ＆Ｓ,301,群馬県,2018-09-05
8070001035031,株式会社ビーエー,301,群馬県,2018-09-05
8070001035048,株式会社Ｔ・Ａ　ＴＲＡＤＩＮＧ,301,群馬県,2018-09-11
8070001035056,株式会社上陽,301,群馬県,2018-09-12
8070001035064,株式会社Ｓｎｏｗａｐｐｌｅ,301,群馬県,2018-09-20
8070001035072,ｆｏｏｏｐ株式会社,301,群馬県,2018-09-20
8070001035080,株式会社ＳＰＡエンジニアリング,301,群馬県,2018-09-25
8070001035097,株式会社ＭＵＲＡＩ,301,群馬県,2018-09-26
8070001035114,株式会社ガステクノ,301,群馬県,2018-10-03
8070001035130,株式会社ＬＣＴ,301,群馬県,2018-10-10
8070001035139,株式会社モコスタ,301,群馬県,2018-10-11
8070001035155,株式会社三共クレア,301,群馬県,2018-10-15
8070001035163,株式会社ＯＰＥＮＳＣＨＥＭＡ,301,群馬県,2018-10-15
8070001035171,株式会社偉千,301,群馬県,2018-10-22
8070001035188,株式会社Ｆ＆ＢＴ,301,群馬県,2018-10-26
8070001035196,高崎トーホービルサービス株式会社,301,群馬県,2018-10-31
8070001035205,ミライ株式会社,301,群馬県,2018-11-02
8070001035213,株式会社ケイアールテック,301,群馬県,2018-11-07
8070001035221,株式会社ＲＫ,301,群馬県,2018-11-07
8070001035246,株式会社シード,301,群馬県,2018-11-13
8070001035254,株式会社雅保温,301,群馬県,2018-11-16
8070001035262,株式会社アナハ,301,群馬県,2018-11-21
8070001035279,株式会社入澤建材,301,群馬県,2018-11-27
8070001035287,株式会社ｃｒｅｓｃｅｎｄｏ,301,群馬県,2018-11-30
8070001035295,株式会社Ｓｈｉｎｙ　Ｏｎｅ,301,群馬県,2018-12-04
8070001035304,株式会社メディーエム,301,群馬県,2018-12-10
8070001035312,株式会社らくう,301,群馬県,2018-12-07
8070001035320,株式会社トラストエージェント,301,群馬県,2018-12-11
8070001035329,株式会社ＭＡＲＳ　ＡＧＲＩＴＥＣＨ,301,群馬県,2018-12-13
8070001035337,株式会社ＧＭＣ,301,群馬県,2018-12-18
8070001035353,株式会社ｎｅｏｈａｌ,301,群馬県,2018-12-28
8070001035361,ＳＩＣＵＲＯ　ＳＵＰＲＥＭＥ株式会社,301,群馬県,2018-12-28
8070001035378,南沢電機株式会社,301,群馬県,2019-01-07
8070001035386,株式会社キタカフェ,301,群馬県,2019-01-09
8070001035403,株式会社ＮＡＮＡＩＲＯ,301,群馬県,2019-01-18
8070001035428,株式会社エヌ・エス・ピー,301,群馬県,2019-01-25
8070001035436,ＧＲＯＷＴＨ株式会社,301,群馬県,2019-01-28
8070001035444,株式会社つかさ,301,群馬県,2019-02-01
8070001035452,設楽印刷株式会社,301,群馬県,2019-02-05
8070001035460,株式会社シュウテクノ,301,群馬県,2019-02-05
8070001035469,株式会社ＭＩＸ,301,群馬県,2019-02-07
8070001035485,ＲＳトレーディング株式会社,301,群馬県,2019-02-14
8070001035493,株式会社ＳＲＳ,301,群馬県,2019-02-21
8070001035502,株式会社長谷工業,301,群馬県,2019-02-26
8070001035510,株式会社ＳＴＵＲＧＥＯＮ,301,群馬県,2019-03-01
8070001035519,株式会社ＣＯ．Ｌ,301,群馬県,2019-03-06
8070001035535,株式会社ケアホームみのり,301,群馬県,2019-03-11
8070001035543,株式会社ＡＴ企画,301,群馬県,2019-03-14
8070001035568,株式会社金子塗装,301,群馬県,2019-03-27
8070001035576,株式会社シーエスアイティー,301,群馬県,2019-03-27
8070001035584,株式会社ＰＯＰＳ,301,群馬県,2019-04-03
8070001035592,株式会社リベックス,301,群馬県,2019-04-03
8070001035601,株式会社カツヨシトミオカ,301,群馬県,2019-04-11
8070001035618,令和テック株式会社,301,群馬県,2019-04-08
8070001035626,株式会社星総建,301,群馬県,2019-04-09
8070001035650,株式会社Ｓｋｙ,301,群馬県,2019-04-19
8070001035659,株式会社川崎興業,301,群馬県,2019-04-23
8070001035667,マルゼンライフ株式会社,301,群馬県,2019-04-24
8070001035675,株式会社百海刺繍,301,群馬県,2019-04-24
8070001035683,株式会社Ｅｘｓｐｉｒａｌ,301,群馬県,2019-04-25
8070001035691,アクア技研株式会社,301,群馬県,2019-05-08
8070001035700,株式会社マルヨシ,301,群馬県,2019-05-08
8070001035709,株式会社Ｔｒｅｅ,301,群馬県,2019-05-15
8070001035717,株式会社Ｄサポート,301,群馬県,2019-05-10
8070001035741,株式会社津久井製作所,301,群馬県,2019-05-22
8070001035758,Ｄ−ｒｅａｌｉｚ株式会社,301,群馬県,2019-05-23
8070001035766,株式会社赤城山松井牧場,301,群馬県,2019-05-28
8070001035774,株式会社カメリア,301,群馬県,2019-05-30
8070001035782,ウエストメディカルファーマ株式会社,301,群馬県,2019-05-30
8070001035808,永澤不動産株式会社,301,群馬県,2019-06-06
8070001035816,株式会社ＯＫＡＤＡ,301,群馬県,2019-06-10
8070001035824,株式会社ダイバーネクサス,301,群馬県,2019-06-10
8070001035832,株式会社藤本組,301,群馬県,2019-06-12
8070001035840,株式会社松本冷熱,301,群馬県,2019-06-18
8070001035857,株式会社ヨウケイ鉄工,301,群馬県,2019-06-20
8070001035865,株式会社ジャパン建築塗装,301,群馬県,2019-06-28
8070001035873,プラネットギア株式会社,301,群馬県,2019-07-01
8070001035898,みなかみ水力電気株式会社,301,群馬県,2019-07-04
8070001035907,株式会社ＮＩＫＫＯ,301,群馬県,2019-07-11
8070001035923,株式会社ＳＹＣ,301,群馬県,2019-07-09
8070001035931,群馬隆嘉商会株式会社,301,群馬県,2019-07-19
8070001035948,株式会社桜輝工業,301,群馬県,2019-07-24
8070001035956,株式会社クラバヤシ,301,群馬県,2019-07-29
8070001035989,ＷＯＮＤＥＲ　ＷＡＬＬ株式会社,301,群馬県,2019-08-13
8070001035997,川上建設株式会社,301,群馬県,2019-08-07
8070001036005,株式会社群馬レンタリース,301,群馬県,2019-08-08
8070001036021,株式会社ＣＢ　ＭＥＴＡＬＷＯＲＫＥＲＳ,301,群馬県,2019-08-15
8070001036038,株式会社ＭＣ,301,群馬県,2019-08-19
8070001036046,阪東電機株式会社,301,群馬県,2019-08-20
8070001036070,榛名株式会社,301,群馬県,2019-09-03
8070001036087,株式会社阿部牧場,301,群馬県,2019-09-06
8070001036095,イイヅカ金物株式会社,301,群馬県,2019-09-09
8070001036120,株式会社ＭＪＡＰＡＮ,301,群馬県,2019-09-13
8070001036137,ミヤズファミリー株式会社,301,群馬県,2019-10-01
8070001036145,株式会社ＶＡＩ,301,群馬県,2019-09-26
8070001036153,株式会社笛木モータース,301,群馬県,2019-10-07
8070001036178,株式会社フレンズ,301,群馬県,2019-10-07
8070001036186,株式会社ＧＳＫ,301,群馬県,2019-10-09
8070001036194,株式会社清水紙器,301,群馬県,2019-10-09
8070001036203,株式会社ＶｅｒＷｉｎ,301,群馬県,2019-10-07
8070001036211,株式会社藤白,301,群馬県,2019-10-11
8070001036228,株式会社サンウェル,301,群馬県,2019-10-16
8070001036244,株式会社高崎メディカル,301,群馬県,2019-10-25
8070001036260,アイリーワークス株式会社,301,群馬県,2019-11-01
8070001036277,株式会社ファースト,301,群馬県,2019-11-07
8070001036285,オフスタイルデザイン株式会社,301,群馬県,2019-11-11
8070001036293,株式会社ハッピー不動産,301,群馬県,2019-11-11
8070001036302,梅津自動車株式会社,301,群馬県,2019-11-11
8070001036310,株式会社ＥＣＯ．ＮＯＥ,301,群馬県,2019-11-14
8070001036319,株式会社Ｇｒｏｓ,301,群馬県,2019-11-19
8070001036335,株式会社Ｔ’Ｓテクノ,301,群馬県,2019-11-22
8070001036343,金井モータース株式会社,301,群馬県,2019-11-27
8070001036351,ＳＤ建築株式会社,301,群馬県,2019-11-29
8070001036376,株式会社高橋板金工業,301,群馬県,2019-12-09
8070001036392,株式会社肉の西島,301,群馬県,2019-12-12
8070001036401,株式会社東部通商,301,群馬県,2019-12-17
8070001036418,ユーアンドミー株式会社,301,群馬県,2019-12-26
8070001036434,株式会社Ｈ２,301,群馬県,2020-01-06
8070001036442,株式会社中野アグリラボラトリー,301,群馬県,2020-01-06
8070001036450,株式会社ＲＡＰＰＯＲＴ,301,群馬県,2020-01-14
8070001036459,株式会社ＳＫＳ,301,群馬県,2020-01-10
8070001036467,株式会社ＰＲＯＴＥＣＴＩＯＮ,301,群馬県,2020-01-10
8070001036475,坂本建機株式会社,301,群馬県,2020-01-14
8070001036483,ＬＡジャパン株式会社,301,群馬県,2020-01-14
8070001036491,株式会社ＢＯＢＡＮ,301,群馬県,2020-01-14
8070001036500,株式会社ＡＢＣ不動産,301,群馬県,2020-01-17
8070001036509,Ｃ＆Ｔ株式会社,301,群馬県,2020-01-22
8070001036517,マチダマーケティング株式会社,301,群馬県,2020-01-27
8070001036525,ＣＨＣ商事株式会社,301,群馬県,2020-01-27
8070001036533,株式会社三夜沢きのこ園,301,群馬県,2020-02-03
8070001036558,株式会社ファインフォレスト,301,群馬県,2020-02-07
8070001036590,株式会社群栄通商,301,群馬県,2020-02-20
8070001036599,株式会社ＨＭＦ,301,群馬県,2020-02-26
8070001036608,株式会社古谷電設,301,群馬県,2020-03-02
8070001036616,株式会社エスエイエム,301,群馬県,2020-03-06
8070001036624,ＳＥＫＩＮＥ　ＥＧ株式会社,301,群馬県,2020-03-05
8070001036640,株式会社ＶＥＮＵＳ　ＢＥＡＵＴＹ,301,群馬県,2020-03-10
8070001036649,安中土地興業株式会社,301,群馬県,2020-03-17
8070001036665,Ｋ　ＳＹＳＴＥＭ株式会社,301,群馬県,2020-03-17
8070001036681,株式会社ＢＩＵＲＡ,301,群馬県,2020-03-18
8070001036698,Ａ．Ｔスタッフサービス株式会社,301,群馬県,2020-03-30
8070001036707,株式会社山屋,301,群馬県,2020-03-30
8070001036715,株式会社川蝉,301,群馬県,2020-04-09
8070001036723,株式会社矢野園,301,群馬県,2020-04-09
8070001036731,株式会社Ｘｅｎｏ,301,群馬県,2020-04-03
8070001036748,ケアライフスタイル株式会社,301,群馬県,2020-04-07
8070001036756,ＫＩＭＵＲＡ株式会社,301,群馬県,2020-04-13
8070001036764,関東住設産業株式会社,301,群馬県,2020-04-14
8070001036772,株式会社ＳＫ日陸オート,301,群馬県,2020-04-13
8070001036780,株式会社あゆみ＆パートナーズ,301,群馬県,2020-04-17
8070001036789,株式会社津久井建物,301,群馬県,2020-04-21
8070001036797,ＭＲＫ−３ｉｎｎｏｖａｔｉｏｎ株式会社,301,群馬県,2020-04-30
8070001036814,インターフェース・ジャパン株式会社,301,群馬県,2020-05-08
8070001036822,株式会社ＭＡＳＡ,301,群馬県,2020-05-08
8070001036830,株式会社ＫＯＫＵＳＨＩＮ　ＦＵＮＤ,301,群馬県,2020-05-14
8070001036839,株式会社リヴスクール,301,群馬県,2020-05-15
8070001036847,株式会社光建不動産,301,群馬県,2020-05-19
8070001036855,株式会社高橋設備,301,群馬県,2020-05-20
8070001036863,松村建工株式会社,301,群馬県,2020-05-25
8070001036871,株式会社ベジタルアドバンス,301,群馬県,2020-06-02
8070001036888,株式会社川場環境興業,301,群馬県,2020-06-03
8070001036896,明電気株式会社,301,群馬県,2020-06-04
8070001036905,塚本土建株式会社,301,群馬県,2020-06-08
8070001036913,株式会社ｇｒｏｖｅ,301,群馬県,2020-06-08
8070001036946,株式会社根岸運輸,301,群馬県,2020-06-23
8070001036954,ＮＥＯ　ＨＬＡＡＤＡ株式会社,301,群馬県,2020-06-24
8070001036962,令和商事株式会社,301,群馬県,2020-06-26
8070001036970,株式会社増村,301,群馬県,2020-06-30
8070001036979,朝日工業株式会社,301,群馬県,2020-07-03
8070001036987,株式会社煌,301,群馬県,2020-07-06
8070001036995,株式会社久保田管理事務所,301,群馬県,2020-07-03
8070001037003,株式会社エフ・エイチ・ジー,301,群馬県,2020-07-08
8070001037011,株式会社ライルスサポート,301,群馬県,2020-07-10
8070001037028,株式会社岩崎,301,群馬県,2020-07-15
8070001037036,日本モビリティ株式会社,301,群馬県,2020-07-21
8070001037052,Ｔ＆Ｔ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,301,群馬県,2020-07-22
8070001037060,株式会社Ａ‐ＮＥＸＴ,301,群馬県,2020-07-29
8070001037077,株式会社アシスト,301,群馬県,2020-08-04
8070001037085,株式会社イシウチナオト,301,群馬県,2020-08-13
8070001037093,Ｌｉｔｔｌｅ　Ｌｉｇｈｔ　Ｃｏｆｆｅｅ株式会社,301,群馬県,2020-08-07
8070001037110,株式会社ＵＳＡ不動産投資,301,群馬県,2020-08-12
8070001037119,株式会社オサダ設備,301,群馬県,2020-08-13
8070001037127,コバロック株式会社,301,群馬県,2020-08-17
8070001037143,株式会社三和,301,群馬県,2020-08-27
8070001037151,株式会社ＨｉＦＥＲＭＥ,301,群馬県,2020-08-28
8070001037168,株式会社アスライト,301,群馬県,2020-09-04
8070001037176,株式会社アークライフ,301,群馬県,2020-09-04
8070001037201,Ｍ．Ｃ．Ｓ．株式会社,301,群馬県,2020-09-15
8070001037218,株式会社ライブ・プロジェクト,301,群馬県,2020-10-06
8070001037250,Ｊａｐａｎ　Ｇｏ株式会社,301,群馬県,2020-09-30
8070001037259,株式会社ｅ−ｐｌｕｓ,301,群馬県,2020-10-05
8070001037275,株式会社小野上自動車,301,群馬県,2020-10-06
8070001037283,株式会社ＰＳＲ,301,群馬県,2020-10-07
8070001037309,株式会社農業,301,群馬県,2020-10-13
8070001037317,株式会社フリースタイルホーム,301,群馬県,2020-10-15
8070001037325,株式会社日走,301,群馬県,2020-10-19
8070001037333,株式会社ＨＫカンパニー,301,群馬県,2020-10-22
8070001037358,株式会社ＴＫ,301,群馬県,2020-11-04
8070001037366,エースリー株式会社,301,群馬県,2020-11-09
8070001037374,株式会社ＣＩＭＡ,301,群馬県,2020-11-06
8070001037382,株式会社レクト,301,群馬県,2020-11-05
8070001037390,株式会社エンジョイント,301,群馬県,2020-11-10
8070001037399,中央ソーラー株式会社,301,群馬県,2020-11-11
8070001037408,イサオホース株式会社,301,群馬県,2020-11-13
8070001037416,株式会社キグチ,301,群馬県,2020-11-19
8070001037424,株式会社Ｙｕ−Ｋｉエンターテイメント,301,群馬県,2020-11-24
8070001037440,ビルメンテｌａｂｏ株式会社,301,群馬県,2020-12-03
8070001037465,株式会社ＡｄｄＬａｍｐｓ,301,群馬県,2020-12-03
8070001037498,株式会社Ｋ−ｓｔｙｌｅ,301,群馬県,2020-12-15
8070001037507,株式会社一本資産マネジメント,301,群馬県,2020-12-18
8070001037515,株式会社ＭＪ日本自動車,301,群馬県,2020-12-28
8070001037523,株式会社井田工業,301,群馬県,2020-12-24
8070001037548,石川技研株式会社,301,群馬県,2020-12-28
8070001037556,株式会社農業生産法人農園はりはら,301,群馬県,2021-01-05
8070001037564,株式会社池田製作所,301,群馬県,2021-01-06
8070001037572,株式会社ピナン,301,群馬県,2021-01-07
8070001037580,株式会社星丸電気,301,群馬県,2021-01-12
8070001037597,株式会社スマイルコーポレーション,301,群馬県,2021-01-20
8070001037606,株式会社ＮＢＵ,301,群馬県,2021-01-22
8070001037614,株式会社齋,301,群馬県,2021-01-25
8070001037639,株式会社ニッパンレンタル,301,群馬県,2021-02-02
8070001037647,ミツル産業株式会社,301,群馬県,2021-02-04
8070001037655,株式会社リオアスール,301,群馬県,2021-02-08
8070001037671,高崎玩具株式会社,301,群馬県,2021-02-08
8070001037696,株式会社Ｇｒｏｗ　Ｕｐ,301,群馬県,2021-02-16
8070001037705,Ａ　ＳＯＬＯ　ＨＯＬＤＩＮＧＳ株式会社,301,群馬県,2021-02-19
8070001037721,わかば株式会社,301,群馬県,2021-02-26
8070001037738,山崎商事株式会社,301,群馬県,2021-03-05
8070001037746,シーホーム株式会社,301,群馬県,2021-03-04
8070001037754,ポポロ株式会社,301,群馬県,2021-03-08
8070001037770,ＧＥＴＵＰ５Ａ株式会社,301,群馬県,2021-03-10
8070001037795,株式会社あおい,301,群馬県,2021-03-16
8070001037820,スーパーベジタブル株式会社,301,群馬県,2021-03-29
8070001037829,株式会社サイトウ,301,群馬県,2021-03-31
8070001037845,株式会社フロントライン・サーバント,301,群馬県,2021-04-06
8070001037853,株式会社Ｌｉｎｋ仁,301,群馬県,2021-04-05
8070001037861,株式会社Ｏｎｅ’ｓ　Ｖｏｉｃｅ,301,群馬県,2021-04-05
8070001037878,株式会社ヒメテック,301,群馬県,2021-04-07
8070001037886,株式会社福山圧送,301,群馬県,2021-04-08
8070001037894,株式会社ゆりんホーム,301,群馬県,2021-04-09
8070001037903,株式会社ＡＳＡＳ,301,群馬県,2021-04-09
8070001037911,株式会社金子誠建,301,群馬県,2021-04-14
8070001037928,株式会社令,301,群馬県,2021-04-20
8070001037936,株式会社楽,301,群馬県,2021-04-20
8070001037952,株式会社福寿屋,301,群馬県,2021-04-23
8070001037969,株式会社ＫＵＷＡＢＡＲＡ,301,群馬県,2021-04-28
8070001037977,株式会社ＳＴＵＤＩＯ２２３,301,群馬県,2021-05-10
8070001037985,株式会社えびせ,301,群馬県,2021-05-10
8070001037993,株式会社Ｉ＆Ｒ,301,群馬県,2021-05-10
8070001038018,株式会社ＲＥＢＯ,301,群馬県,2021-05-17
8070001038026,株式会社ＴＳ,301,群馬県,2021-05-18
8070001038034,ＹｏＲｏＺｕＹａ株式会社,301,群馬県,2021-05-20
8070001038042,門倉ファームズ株式会社,301,群馬県,2021-05-20
8070001038050,株式会社メゾ・フォルテ,301,群馬県,2021-05-24
8070001038059,株式会社ＮＥＸＴ　ＰＲＯＬＯＧＵＥ,301,群馬県,2021-05-31
8070001038075,株式会社Ｍｉｒａｉｃｌｅ,301,群馬県,2021-05-31
8070001038083,株式会社ココウッド,301,群馬県,2021-06-01
8070001038091,株式会社ジェイプランニング,301,群馬県,2021-06-04
8070001038100,株式会社ｅｍｐａｔｈｙ,301,群馬県,2021-06-04
8070001038109,ネゴシエイトプラス株式会社,301,群馬県,2021-06-09
8070001038117,株式会社トレイル,301,群馬県,2021-06-04
8070001038125,株式会社ヤマダ建販,301,群馬県,2021-06-07
8070001038133,株式会社はるなパートナーズ,301,群馬県,2021-06-10
8070001038141,多原工業株式会社,301,群馬県,2021-06-15
8070001038166,ポトフル株式会社,301,群馬県,2021-06-18
8070001038174,株式会社ＧＭ,301,群馬県,2021-06-21
8070001038182,株式会社未来,301,群馬県,2021-06-22
8070001038199,株式会社ＮＯＯＲ　ＳＯＮＳ　ＴＲＡＤＩＮＧ,301,群馬県,2021-06-30
8070001038216,株式会社マネージメントオフィス・ドゥ,301,群馬県,2021-07-05
8070001038224,株式会社ＨＡＲＡＤＡ,301,群馬県,2021-07-02
8070001038232,さくら計理株式会社,301,群馬県,2021-07-05
8070001038240,株式会社ふちな菜園,301,群馬県,2021-07-05
8070001038249,株式会社ｎｏｗｈｅｒｅ,301,群馬県,2021-07-09
8070001038265,鶴亀屋株式会社,301,群馬県,2021-07-13
8070001038273,株式会社健心,301,群馬県,2021-07-16
8070001038298,ジャイロ電設株式会社,301,群馬県,2021-07-26
8070001038315,株式会社Ｃｏｃｏｆｕｗａｔ,301,群馬県,2021-08-06
8070001038323,株式会社コレクトサポート,301,群馬県,2021-08-04
8070001038331,株式会社玉昇,301,群馬県,2021-08-04
8070001038348,ブラックマウンテンズ株式会社,301,群馬県,2021-08-18
8070001038356,株式会社アイリス,301,群馬県,2021-08-17
8070001038372,株式会社ＥＮＤＯ,301,群馬県,2021-08-20
8070001038389,株式会社オオマツ,301,群馬県,2021-09-06
8070001038397,株式会社裕雅,301,群馬県,2021-09-06
8070001038406,株式会社四季,301,群馬県,2021-09-06
8070001038414,原ホールディングス株式会社,301,群馬県,2021-09-07
8070001038430,青高アグリ株式会社,301,群馬県,2021-09-10
8070001038439,株式会社フェリーチェ,301,群馬県,2021-09-16
8070001038447,ＺＯＸＸ株式会社,301,群馬県,2021-09-17
8070001038455,株式会社Ｋｕｒａｓａｐｏ,301,群馬県,2021-09-22
8070001038471,株式会社薫,301,群馬県,2021-09-30
8070001038488,株式会社克企画,301,群馬県,2021-10-05
8070001038496,名曲堂株式会社,301,群馬県,2021-10-05
8070001038505,株式会社ジャパンスカイサービス,301,群馬県,2021-10-04
8070001038513,株式会社ＨＡＹＡＫＡＷＡ,301,群馬県,2021-10-05
8070001038546,関東投資株式会社,301,群馬県,2021-10-18
8070001038554,株式会社ユミナガ産業,301,群馬県,2021-10-20
8070001038579,株式会社Ｐｈａｎｔｏｍ　ｅｉｇｈｔ,301,群馬県,2021-10-29
8070001038587,株式会社トルース,301,群馬県,2021-11-04
8070001038595,株式会社鳶矢崎架設,301,群馬県,2021-11-05
8070001038604,株式会社小岸,301,群馬県,2021-11-04
8070001038629,おみやげ株式会社,301,群馬県,2021-11-22
8070001038637,ＴＱ株式会社,301,群馬県,2021-11-15
8070001038645,株式会社ＢＪＣ,301,群馬県,2021-11-15
8070001038653,株式会社赤城ラジオテレビ商会,301,群馬県,2021-11-18
8070001038661,株式会社カサマ企画建設,301,群馬県,2021-11-22
8070001038686,ハヤシ工業株式会社,301,群馬県,2021-11-26
8070001038703,愛和ホールディングス株式会社,301,群馬県,2021-12-06
8070001038711,株式会社はなはな,301,群馬県,2021-12-03
8070001038728,ＲＡＺＺ　ＴＲＡＤＩＮＧ株式会社,301,群馬県,2021-12-09
8070001038736,株式会社Ｎａｐ,301,群馬県,2021-12-17
8070001038744,株式会社リードパブリッシング,301,群馬県,2021-12-21
8070001038752,株式会社サンセツ,301,群馬県,2021-12-21
8070001038760,帆の風株式会社,301,群馬県,2021-12-22
8070001038777,株式会社ユーモア,301,群馬県,2021-12-28
8070001038785,株式会社Ｋｎａｃｋ,301,群馬県,2022-01-05
8070001038793,株式会社樺澤防水,301,群馬県,2022-01-06
8070001038802,株式会社ＳＥＩＫＵＮ,301,群馬県,2022-01-05
8070001038810,株式会社和ｄｅｓｉｇｎ,301,群馬県,2022-01-11
8070001038819,株式会社Ｍａｈｏｒａ,301,群馬県,2022-01-14
8070001038827,株式会社ｎｉｃｏ,301,群馬県,2022-01-12
8070001038835,株式会社斎藤緑化,301,群馬県,2022-01-14
8070001038843,株式会社翼不動産,301,群馬県,2022-01-13
8070001038851,ＪＡ高崎ハムファクトリー株式会社,301,群馬県,2022-01-18
8070001038876,株式会社ムサシ,301,群馬県,2022-01-25
8070001038884,株式会社ｈｏｒｉｇｏｍｅ,301,群馬県,2022-01-27
8070001038892,株式会社虹色,301,群馬県,2022-01-31
8070001038901,株式会社協正ホールディングス,301,群馬県,2022-02-03
8070001038918,株式会社Ｃｏｎｇｏｏｄ,301,群馬県,2022-02-03
8070001038926,株式会社ｍｏｋｅ’ｓ,301,群馬県,2022-02-07
8070001038950,株式会社旭運送,301,群馬県,2022-02-16
8070001038959,株式会社ハウスエステ,301,群馬県,2022-02-22
8070001038967,株式会社リベワン,301,群馬県,2022-02-24
8070001038975,株式会社ＫｅＴＳＨｉ,301,群馬県,2022-02-25
8070001038991,株式会社ラディス,301,群馬県,2022-03-03
8070001039008,株式会社高司コーポレーション,301,群馬県,2022-03-03
8070001039024,株式会社まるでん加工,301,群馬県,2022-03-07
8070001039040,株式会社結．,301,群馬県,2022-03-18
8070001039065,株式会社フォーグ,301,群馬県,2022-03-23
8070001039073,株式会社Ｌｉｂｅｌｕｌａ,301,群馬県,2022-03-25
8070001039098,株式会社美ら海,301,群馬県,2022-04-04
8070001039107,株式会社グリーンファーム創造,301,群馬県,2022-04-07
8070001039115,株式会社森商店,301,群馬県,2022-04-06
8070001039131,株式会社システムプラス,301,群馬県,2022-04-11
8070001039148,六角企画株式会社,301,群馬県,2022-04-26
8070001039156,株式会社ＷｉｎＤ,301,群馬県,2022-04-20
8070001039164,株式会社１３１２５,301,群馬県,2022-04-21
8070001039206,株式会社タナカ備装,301,群馬県,2022-05-10
8070001039214,株式会社エルバッチャ,301,群馬県,2022-05-10
8070001039222,株式会社オーバル,301,群馬県,2022-05-13
8070001039230,株式会社ＭＨトレーディング,301,群馬県,2022-05-12
8070001039239,富成産業株式会社,301,群馬県,2022-05-16
8070001039247,株式会社Ｋ‐ｐｒｉｓｍ,301,群馬県,2022-05-18
8070001039255,ＨＫＴ株式会社,301,群馬県,2022-05-31
8070001039263,株式会社ＤＳＫ,301,群馬県,2022-06-16
8070001039271,株式会社のびしろ,301,群馬県,2022-06-01
8070001039288,ＤＨＩＬＬＯＮ　ＴＲＡＤＩＮＧ株式会社,301,群馬県,2022-06-07
8070001039296,株式会社ＬＡＱＵＩＲＥ,301,群馬県,2022-06-10
8070001039305,株式会社アイデン,301,群馬県,2022-06-06
8070001039313,株式会社サダカタ,301,群馬県,2022-06-07
8070001039346,株式会社大正工業,301,群馬県,2022-06-16
8070001039354,ＫＥＥＰ警備保障株式会社,301,群馬県,2022-06-20
8070001039370,株式会社エム・エンジニア,301,群馬県,2022-06-23
8070001039379,Ｐｌａｎｎｉｎｇ　Ｓ株式会社,301,群馬県,2022-06-23
8070001039387,株式会社ＴＨＲＥＥ　ＦＵＮ．,301,群馬県,2022-06-28
8070001039404,株式会社旬農園,301,群馬県,2022-07-07
8070001039412,株式会社ブック・ブック,301,群馬県,2022-07-21
8070001039420,株式会社ＳＨＡＨ　ＧＬＯＢＡＬ　ＴＲＡＤＩＮＧ,301,群馬県,2022-07-11
8070001039429,株式会社Ｂｌｏｏｍｉｎｇ,301,群馬県,2022-07-11
8070001039437,あくつ産業株式会社,301,群馬県,2022-07-12
8070001039453,株式会社デイ・アーツ,301,群馬県,2022-07-14
8070001039461,株式会社ピカリエハウジング,301,群馬県,2022-07-26
8070001039478,株式会社ＴＯＭＭＹＳ,301,群馬県,2022-07-26
8070001039486,ダイナム総合サービス株式会社,301,群馬県,2022-08-02
8070001039494,金ソウセイキ株式会社,301,群馬県,2022-08-10
8070001039503,株式会社薬理創健,301,群馬県,2022-08-04
8070001039511,Ｎｅｘｔ　Ｄｏｏｒ株式会社,301,群馬県,2022-08-05
8070001039544,株式会社ルピエ,301,群馬県,2022-08-16
8070001039569,株式会社くるまのマエバシ,301,群馬県,2022-08-24
8070001039577,株式会社利根沼田野菜,301,群馬県,2022-09-13
8070001039585,たかみ産業株式会社,301,群馬県,2022-08-31
8070001039593,株式会社ＭＣカンパニー,301,群馬県,2022-09-08
8070001039602,ラフィキエリ株式会社,301,群馬県,2022-09-07
8070001039610,ブレーン株式会社,301,群馬県,2022-09-06
8070001039619,株式会社ＴＵＣソリューションズ,301,群馬県,2022-09-08
8070001039627,株式会社きたかる,301,群馬県,2022-09-12
8070001039635,株式会社Ｅｉｇｈｔ　ｔｒａｄｉｎｇ,301,群馬県,2022-09-13
8070001039651,株式会社生物建築舎,301,群馬県,2022-09-22
8070001039668,株式会社ワダ,301,群馬県,2022-09-27
8070001039684,株式会社Ｉｒｉｓｅ,301,群馬県,2022-10-07
8070001039692,武工業株式会社,301,群馬県,2022-10-04
8070001039701,株式会社ＥＶＥＲ,301,群馬県,2022-10-06
8070001039718,株式会社イノバン,301,群馬県,2022-10-07
8070001039726,ＪＵＮＡ株式会社,301,群馬県,2022-10-12
8070001039734,株式会社彩美,301,群馬県,2022-10-13
8070001039750,株式会社スタニメ,301,群馬県,2022-10-17
8070001039759,株式会社ファイブテン,301,群馬県,2022-10-24
8070001039767,ＣｒａｆｔＬｉｖｉｎｇ株式会社,301,群馬県,2022-11-01
8070001039775,株式会社アイ・アーキテクト,301,群馬県,2022-11-02
8070001039783,＿宝商会株式会社,301,群馬県,2022-11-07
